Roll,Pitch,Yaw
-7.428535052624252177e-02,-5.853849680466560734e-02,9.214202893479905843e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103759231055250834e-03,-6.553483745892842204e-04,-6.733688880932704214e-03
1.960488462166643311e-03,-1.163827246026911608e-03,-1.197100245418476934e-02
3.060301797217950155e-03,-1.816325046420078863e-03,-1.870469133197684083e-02
4.402265538874927144e-03,-2.612097667283657873e-03,-2.693475551098628573e-02
5.985350649953959969e-03,-3.550303177881487630e-03,-3.666119498522899672e-02
-1.922254738178212326e-03,5.693417961414321514e-03,-8.951801168184191082e-02
-2.432017119027455286e-03,7.195198834269543077e-03,-1.132962336138408077e-01
-3.001569024484234890e-03,8.869148977598871955e-03,-1.398718934860521956e-01
-3.630917079372906250e-03,1.071398432614303203e-02,-1.692449913387593374e-01
-4.320079632282840774e-03,1.272832757713541693e-02,-2.014155272258912055e-01
-2.773941002630931491e-02,-1.079327229689465602e-02,-3.175061936655044770e-01
-3.210598765002907473e-02,-1.251902187227065151e-02,-3.682320319206631720e-01
-3.677800060830328788e-02,-1.437367289620279133e-02,-4.227153380485114686e-01
-4.175200408125895324e-02,-1.635756532778089023e-02,-4.809561114419584338e-01
-4.702437478377253371e-02,-1.847106970224637879e-02,-5.429543513679028210e-01
-3.241154446076981166e-02,4.457269534812538687e-03,-1.692700768240338549e+00
-3.604890817126709529e-02,4.856508003599153793e-03,-1.886002997539641068e+00
-3.986992039535419002e-02,5.253701032457413871e-03,-2.089753989419251834e+00
-4.387267065532496346e-02,5.645304999550093163e-03,-2.303953742093396873e+00
-4.805514983098992110e-02,6.027634562597072691e-03,-2.528602253501012420e+00
-7.428535052624252177e-02,-5.853849680466560734e-02,9.214202893479905843e-01
