Roll,Pitch,Yaw
1.008036434166766498e-01,-4.900765254701040102e-02,-7.145966210618071024e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.855895102833691282e-04,-3.148617108086100439e-04,-5.841701733206959048e-03
1.040109626927768812e-03,-5.591630085374654389e-04,-1.038524752548499255e-02
1.623580333267199980e-03,-8.726627441586040559e-04,-1.622694925785005821e-02
2.335496800558593648e-03,-1.255006248172142909e-03,-2.336680692941172158e-02
3.175301568781009002e-03,-1.705792472211083415e-03,-3.180482053856672348e-02
-6.070437162831087731e-03,1.015052246935797646e-02,-1.416306664049561681e-01
-7.679430943017642383e-03,1.282532511908297118e-02,-1.792513124562402638e-01
-9.476733398430414734e-03,1.580545850006718697e-02,-2.212979171051812910e-01
-1.146222994609119410e-02,1.908820083875935325e-02,-2.677704804967953600e-01
-1.363582897328774468e-02,2.267062043161509333e-02,-3.186690028244311690e-01
9.872403460458341676e-03,8.094375950987425100e-03,-1.039433427851256808e-01
1.142746216565122645e-02,9.373891389216354106e-03,-1.205496756027941152e-01
1.309160888178069644e-02,1.074454999121322862e-02,-1.383861071217796779e-01
1.486368524538400626e-02,1.220568636158183250e-02,-1.574526373324780515e-01
1.674247449383959446e-02,1.375660415304139246e-02,-1.777492662233231824e-01
1.990720767962931171e-03,6.192694357672202075e-03,-4.983756468650232807e-01
2.207731875907675053e-03,6.886902510534922799e-03,-5.552889153655865551e-01
2.434312604143511367e-03,7.616053350936481496e-03,-6.152785768224645624e-01
2.670146811370712348e-03,8.379785526588003075e-03,-6.783446312531283828e-01
2.914906079220254149e-03,9.177723977394762825e-03,-7.444870786777394445e-01
3.097792970327021070e-02,1.675344638459720994e-02,-1.861901385558665037e-02
3.364420153871877650e-02,1.819643700077872711e-02,-2.027325506009988385e-02
3.641027188756749272e-02,1.969361474236317258e-02,-2.199788948035403396e-02
3.927460940867466554e-02,2.124417123734681848e-02,-2.379291711074659615e-02
4.223563863377900740e-02,2.284727476803705137e-02,-2.565833794503390858e-02
-1.333661128474926405e-01,8.758553225782921003e-02,1.170342939782236247e+00
-1.425293167307761510e-01,9.384907123945039620e-02,1.255431573837755943e+00
-1.519434155876817349e-01,1.003192973896060713e-01,1.343505758707557618e+00
-1.616018060744771334e-01,1.069949688740147592e-01,1.434565492006228959e+00
-1.714977352035450264e-01,1.138747959833201900e-01,1.528610771175706207e+00
1.008036434166766498e-01,-4.900765254701040102e-02,-7.145966210618071024e+00
