Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.393175734622458341e-03,3.289173610624445548e-02,-5.252842116098497272e-01
-1.864161154814781467e-03,2.552723075483785339e-02,-4.085543868419928559e-01
-2.401589765246789961e-03,3.276623573784277765e-02,-5.252842117434600722e-01
-2.943335078447901869e-03,3.997445723376887028e-02,-6.420140367861222330e-01
-3.490567672735160956e-03,4.714840917243220270e-02,-7.587438620828224067e-01
-2.013440552190508270e-01,1.165661610668300256e-02,1.288187812738205729e+01
-5.641162534044683041e-02,5.034123878318219614e-02,2.662093063041863328e+00
-6.280355730120816549e-02,5.622805170004633452e-02,2.975280481256173282e+00
-6.912241914262458320e-02,6.210960432062447717e-02,3.288467898912300402e+00
-7.536220374331821514e-02,6.798641144532165115e-02,3.601655315848181882e+00
2.470545534776831809e-01,-1.436195531605008180e-01,-1.156268078210198880e+01
-3.628699098528861966e-02,4.477599030926434492e-02,1.755289715948529672e+00
-3.879816557783451886e-02,4.797737481305489743e-02,1.885311177342313682e+00
-4.127513662708394426e-02,5.115790395421437181e-02,2.015332639104883139e+00
-4.371610446463340682e-02,5.431662590172142008e-02,2.145354101319618678e+00
2.611464674388189078e+00,-1.177444299588858101e+00,6.537053397624087836e+01
