Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.180552974343299866e-02,-8.453874289989471436e-02,9.144885092973709106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.180552974343299866e-02,-8.453874289989471436e-02,9.144885092973709106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.180552974343299866e-02,-8.453874289989471436e-02,9.144885092973709106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.180552974343299866e-02,-8.453874289989471436e-02,9.144885092973709106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.180552974343299866e-02,-8.453874289989471436e-02,9.144885092973709106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.977291986346244812e-02,1.915613710880279541e-01,3.978686034679412842e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.977291986346244812e-02,1.915613710880279541e-01,3.978686034679412842e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.977291986346244812e-02,1.915613710880279541e-01,3.978686034679412842e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.977291986346244812e-02,1.915613710880279541e-01,3.978686034679412842e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.977291986346244812e-02,1.915613710880279541e-01,3.978686034679412842e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.827740490436553955e-02,-2.107000350952148438e-01,-1.754875034093856812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.827740490436553955e-02,-2.107000350952148438e-01,-1.754875034093856812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.827740490436553955e-02,-2.107000350952148438e-01,-1.754875034093856812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.827740490436553955e-02,-2.107000350952148438e-01,-1.754875034093856812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.827740490436553955e-02,-2.107000350952148438e-01,-1.754875034093856812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.240756928920745850e-02,4.706887155771255493e-02,4.917785152792930603e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.240756928920745850e-02,4.706887155771255493e-02,4.917785152792930603e-02
