Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.360576953050404991e-02,-2.143345720842113056e-02,-2.466733160920762113e+00
4.938604614659804909e-02,-1.657317732381790795e-02,-1.918570235734008644e+00
6.341881119059475380e-02,-2.119396881340932307e-02,-2.466733158826054595e+00
7.741271637442717624e-02,-2.573571420329075210e-02,-3.014896079697483522e+00
9.136536671334855031e-02,-3.018328082190055439e-02,-3.563058996562491476e+00
-5.248779467126356568e-01,4.156763722929588400e-01,1.896987735231259364e+01
-4.726399612002447903e-02,7.941820950629072118e-02,1.471532148491310643e+00
-5.261627423054520553e-02,8.859180736697815084e-02,1.644653581048290070e+00
-5.790639630871888960e-02,9.772005646651038546e-02,1.817775015656346360e+00
-6.312928891238572815e-02,1.068002238675167526e-01,1.990896453025430057e+00
1.492915719582104783e+00,-4.146824928025231727e-01,-7.919439861278326775e-01
1.724602850899429329e-01,4.008848220301693827e-02,1.864884951644302236e+00
1.846817722592994648e-01,4.271259974178696212e-02,2.003024535973674247e+00
1.968002496479664687e-01,4.526772785663932958e-02,2.141164104565138171e+00
2.088106947397940505e-01,4.775002192199230555e-02,2.279303654060269135e+00
-2.568290091123353935e+00,-1.174843510118013024e+00,-5.545967195865620880e+01
-7.879676146862095443e-02,-8.372413483983716376e-02,-4.053840574470729763e+00
-8.250774073814588772e-02,-8.809163768932759542e-02,-4.272967095036067420e+00
-8.613917613097837878e-02,-9.243834124292200916e-02,-4.492093616685583157e+00
-8.968794122370497834e-02,-9.676342939627657902e-02,-4.711220139683164554e+00
-7.744899545633705529e-01,-8.875561765261165137e-01,3.460247356122981444e+01
-1.560855487690765986e-01,-1.721578250068259153e-01,-1.637105428497989568e+00
-1.617584421509530301e-01,-1.787645747469368551e-01,-1.706769500091922964e+00
-1.673219301666636072e-01,-1.852911783878825047e-01,-1.776433574142380234e+00
-1.727728828799082739e-01,-1.917352499177293890e-01,-1.846097650993064221e+00
5.914266376035564043e+00,7.786272858692962373e+00,3.354611452477848133e+01
2.395856569276322290e-01,3.519662647937349398e-01,5.927977264407080504e-01
2.466985839824173410e-01,3.621394491813180183e-01,6.135977084039873075e-01
2.536915721094788467e-01,3.721107510716414879e-01,6.343977006132969221e-01
2.605618085726214561e-01,3.818756092637071164e-01,6.551977039701201155e-01
-1.138888545470672531e+00,-2.867286624318098553e+00,7.878150049241871500e+01
