Roll,Pitch,Yaw
-7.874187908643942579e-02,2.373471677954271802e-02,3.943122155630825465e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.410010884747374120e-04,2.481748974838125137e-04,-3.927113429238111159e-02
7.830765891310790530e-04,4.411268176854108271e-04,-6.981534985233056601e-02
1.221919229668380798e-03,6.892387810391513263e-04,-1.090864841416367970e-01
1.756937807894520028e-03,9.926084768594374292e-04,-1.570845371570672444e-01
2.387455003048465259e-03,1.351378619477542481e-03,-2.138095088928325116e-01
-2.321283014069173718e-03,-4.056537953113831599e-03,-2.256316979595913430e-01
-2.929529448295407033e-03,-5.129644868990154184e-03,-2.855651178072152740e-01
-3.605496416520485338e-03,-6.327305698121287424e-03,-3.525495282900003580e-01
-4.348002139229680853e-03,-7.649101254039184818e-03,-4.265849294482118026e-01
-5.155761205080596626e-03,-9.094592780230031925e-03,-5.076713213362369359e-01
-1.383497921732771037e-02,1.279776495486669927e-02,1.309685934048078135e-02
-1.601687328051293671e-02,1.481696784713823489e-02,1.518925698076479223e-02
-1.835264570473965628e-02,1.697884621331983979e-02,1.743664703599831500e-02
-2.084084161666641816e-02,1.928210995087109927e-02,1.983902950511487115e-02
-2.347993451424005076e-02,2.172540601236508384e-02,2.239640438682465734e-02
-3.581017586337353897e-02,-1.344759516442688152e-02,-3.755224757926894363e-01
-3.980506453425419061e-02,-1.497548937440872779e-02,-4.184062108536848457e-01
-4.399676345732433241e-02,-1.658478471532317394e-02,-4.636079841179128747e-01
-4.838255669275011439e-02,-1.827536239524257464e-02,-5.111277951774234607e-01
-5.295962555911296749e-02,-2.004710051364318874e-02,-5.609656435640708594e-01
3.952648922086758609e-02,2.497210883113919200e-02,-1.108387606761003674e+00
4.289107679148362884e-02,2.718173842387465108e-02,-1.206864380199215381e+00
4.637503879229304404e-02,2.948440483703008291e-02,-1.309531652525545597e+00
4.997565665882488378e-02,3.188001946752729715e-02,-1.416389423328533903e+00
5.369013022217987430e-02,3.436848474055528152e-02,-1.527437692157327387e+00
-7.874187908643942579e-02,2.373471677954271802e-02,3.943122155630825465e-01
