Roll,Pitch,Yaw
-4.991291275242113606e-02,-2.192035245458198375e-02,6.632478532695925688e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.644187837532796017e-03,-1.317361735777023896e-05,-4.952887886893633101e-02
-2.920251075219727592e-03,-2.499680667284210974e-05,-8.805134019111349186e-02
-4.558192555174105445e-03,-4.223372095859827567e-05,-1.375802189809335885e-01
-6.556479505531264892e-03,-6.640918066451731645e-05,-1.981155151547859261e-01
-8.913402468726263489e-03,-9.938047161586783271e-05,-2.696572285622322873e-01
-2.347751427011702825e-03,-2.994751301361649968e-03,-2.176802400279409522e-01
-2.964245205318095759e-03,-3.787571740757054214e-03,-2.755015538087198790e-01
-3.650032796280856025e-03,-4.672708659340067162e-03,-3.401253751129573732e-01
-4.404131476693305854e-03,-5.649949354370475268e-03,-4.115517039531677024e-01
-5.225474650591797367e-03,-6.719076280171537054e-03,-4.897805403464121632e-01
-1.777460157950635708e-02,7.522569113738730023e-03,-5.735877273502129059e-01
-2.058971986839240251e-02,8.682290621623971541e-03,-6.652260009049940637e-01
-2.360696879388742703e-02,9.915634581441208975e-03,-7.636522935290053216e-01
-2.682519713010534171e-02,1.122012192441590450e-02,-8.688666047660870140e-01
-3.024319714157506014e-02,1.259313118332239419e-02,-9.808689340598685247e-01
-4.991291275242113606e-02,-2.192035245458198375e-02,6.632478532695925688e-01
