Roll,Pitch,Yaw
8.838139332749303870e-03,-5.907945050154105038e-02,-1.723260454413640508e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.402156821560288655e-03,-7.318523860659028376e-04,-2.983228709046944691e-02
-2.489960993295572793e-03,-1.300674235234910905e-03,-5.303517704324943460e-02
-3.885718250930802423e-03,-2.031874660923825571e-03,-8.286746410855082290e-02
-5.587722940397240809e-03,-2.925567975851171582e-03,-1.193291482598669573e-01
-7.594034291050062030e-03,-3.981963987588509057e-03,-1.624202294496492061e-01
-2.245975918496908620e-03,1.723174015855823008e-03,-2.824005543328794166e-01
-2.841062148686313363e-03,2.174913555092796054e-03,-3.574132015593276535e-01
-3.505682640396523986e-03,2.677054886480824836e-03,-4.412508660910079428e-01
-4.239755738528168741e-03,3.228754229126199696e-03,-5.339135479180748822e-01
-5.043203046192798293e-03,3.829093655307108483e-03,-6.354012470270664625e-01
-2.283278096010028790e-02,2.245109806422668219e-02,-7.536257852580425798e-01
-2.647897259059814670e-02,2.594711116438835202e-02,-8.740275376401304142e-01
-3.039604493033857754e-02,2.967590883454162762e-02,-1.003347938127450156e+00
-3.458437357308193072e-02,3.363225300521144323e-02,-1.141586986589738562e+00
-3.904436500449915554e-02,3.781060266863553454e-02,-1.288744682844761957e+00
-3.819126028642125248e-02,-9.416813932653431488e-03,-3.916672694946749522e-01
-4.245484100760985730e-02,-1.049674669497364238e-02,-4.363946988024510198e-01
-4.692914511442057568e-02,-1.163638742958554746e-02,-4.835398250017602373e-01
-5.161137488322026928e-02,-1.283597817776179970e-02,-5.331026475602569370e-01
-5.649862676161725161e-02,-1.409577157047137153e-02,-5.850831658664151780e-01
-7.214864926738011330e-02,-2.332108521390246787e-04,-9.815708162743730369e-02
-7.835944875079360605e-02,-2.629850048813846069e-04,-1.068780280403558713e-01
-8.480288281529171912e-02,-2.955466916770106895e-04,-1.159700774638162818e-01
-9.147540305780622882e-02,-3.310726914218669898e-04,-1.254332296710833905e-01
-9.837335870393437709e-02,-3.697443924026634523e-04,-1.352674844094308160e-01
8.838139332749303870e-03,-5.907945050154105038e-02,-1.723260454413640508e+00
