Roll,Pitch,Yaw
-4.926872495925532086e-02,7.371940806324651929e-02,1.579736088622575974e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499342477628103543e-04,-2.843062167188398258e-04,-3.253060843096501620e-02
2.664818373531492742e-04,-5.048643385505330360e-04,-5.783219276644797208e-02
4.163167938213165314e-04,-7.878501588191544293e-04,-9.036280119853226656e-02
5.994753178326885827e-04,-1.132909262452576034e-03,-1.301224337283961863e-01
8.160159259812663950e-04,-1.539637653152905192e-03,-1.771110903581527840e-01
-3.743342712358482295e-03,-3.061477499174735349e-03,-3.354071438992068943e-01
-4.726360367700297056e-03,-3.875471913478644413e-03,-4.244996664504114281e-01
-5.819890608933562734e-03,-4.785976436091013940e-03,-5.240736622050069515e-01
-7.022368779565962317e-03,-5.793335760243604332e-03,-6.341291311411105802e-01
-8.332094232552666319e-03,-6.897942721223865141e-03,-7.546660732304932839e-01
-1.652812507749912242e-03,6.472558567804717090e-03,6.361384399472751194e-02
-1.912442349787182817e-03,7.493819944099429364e-03,7.377700254296583326e-02
-2.190066861694425077e-03,8.587253581509746159e-03,8.469298767005410677e-02
-2.485447287763567752e-03,9.752209102137050084e-03,9.636179938341542239e-02
-2.798332439904485831e-03,1.098800438795043653e-02,1.087834376920486651e-01
-1.413948292737986917e-02,-3.301960729318343529e-02,-1.248966450111232279e-01
-1.571300422988752138e-02,-3.671480072864584387e-02,-1.391595346876396133e-01
-1.736320290897696433e-02,-4.059462309459162255e-02,-1.541933917893749950e-01
-1.908888478907228015e-02,-4.465695492805602657e-02,-1.699982164284917774e-01
-2.088881087525943855e-02,-4.889959845124176863e-02,-1.865740087341978271e-01
-3.487263770555643766e-02,5.069710704074419788e-02,-8.911428729954394834e-01
-3.793642355689307022e-02,5.501866719283194512e-02,-9.703181472822914877e-01
-4.112557171488481766e-02,5.949466548365270335e-02,-1.052862584623589282e+00
-4.443954579209560135e-02,6.412175050757651373e-02,-1.138776185496733984e+00
-4.787778779086859782e-02,6.889647210927325738e-02,-1.228058950424903983e+00
-4.926872495925532086e-02,7.371940806324651929e-02,1.579736088622575974e+00
