Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090423760605981104e-02,-1.424833793989470875e-02,7.569436843112790081e-01
2.398096391799308183e-02,-1.106751524917008213e-02,5.887339766519876783e-01
3.077661586446651248e-02,-1.421815145010259414e-02,7.569436841768261148e-01
3.753971394780548226e-02,-1.736448613532750457e-02,9.251533915597693891e-01
4.426619056362489368e-02,-2.050696982867388635e-02,1.093363098687708979e+00
-9.116872248491680875e-02,2.662770825991147561e-01,4.387179764629787648e+00
2.029074823121780266e-02,4.978469309608760107e-02,2.260021865623543125e+00
2.269871336244757426e-02,5.547476172908160502e-02,2.525906793585827703e+00
2.511612488797134585e-02,6.111647097338302609e-02,2.791791723130026881e+00
2.754433289918322564e-02,6.670612171205538010e-02,3.057676654787744308e+00
8.991098018399967806e-01,-2.906649363049929602e-01,-2.552686504341056306e+01
1.689050075937918449e-01,2.107001755055387671e-02,-1.019793213640382445e+00
1.808138343617147759e-01,2.266743994882164381e-02,-1.095333428888088712e+00
1.926093049624121034e-01,2.427396528516924737e-02,-1.170873635569710691e+00
2.042858096227027909e-01,2.589027519778845654e-02,-1.246413831874951139e+00
-3.221225761662010356e+00,6.763535410322168984e-01,3.183330925833077174e+01
-1.562527694238695364e-01,1.018640598329755009e-01,2.388754696924047405e+00
-1.638788426532282183e-01,1.071676224224594326e-01,2.517876537116003899e+00
-1.713878522492190415e-01,1.124447025978969616e-01,2.646998368035330174e+00
-1.787753389354100608e-01,1.176943534147900927e-01,2.776120188368425001e+00
5.597298071518203244e+00,-4.091938989832509144e+00,-1.808386368234243093e+02
