Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.193671804782525506e-02,1.020452448641741977e-02,-4.193404827977496585e-01
-1.702706622935989955e-02,7.916258082839400939e-03,-3.261537088330882517e-01
-2.185818750978229391e-02,1.015669048869043828e-02,-4.193404827603544049e-01
-2.667071116331835162e-02,1.238424779255097030e-02,-5.125272566480659764e-01
-3.146273295014278409e-02,1.459712665831994216e-02,-6.057140304645516338e-01
3.939211614068569012e-01,3.190016140037429948e-01,1.305471202064777125e-01
7.249171901856570066e-02,9.883144677556580937e-02,-5.717654751790770540e-01
8.078394439758954104e-02,1.102168866824713295e-01,-6.390320031015469526e-01
8.900815993424913974e-02,1.215359352008275884e-01,-7.062985319052451638e-01
9.715929169008453992e-02,1.327842554136706155e-01,-7.735650618935996370e-01
7.249065276566576399e-01,-8.511178458760804144e-01,-2.245872019649430129e+01
2.112815119215320503e-01,-1.996802058849578851e-04,-4.361843310977597810e+00
2.261972975020641596e-01,3.755166986049154540e-04,-4.684942660537921633e+00
2.409739191703192396e-01,1.073301013207475074e-03,-5.008041951820906945e+00
2.556040516559696663e-01,1.900955697358219744e-03,-5.331141172485120983e+00
-3.049882511696280663e+00,5.136945822380996063e-01,-5.872545963331305074e+01
-8.873003567054843499e-02,5.331756189266272788e-02,-1.203794285025205824e+01
-9.355427680913380728e-02,5.530932025569548771e-02,-1.268864240287206258e+01
-9.838212752089711688e-02,5.716701153050587209e-02,-1.333934193738042140e+01
-1.032127657101205714e-01,5.888479895843683892e-02,-1.399004145041431357e+01
-3.471324034574615469e-01,2.116833547720285147e-01,1.626632293942594458e+02
