Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.833540553442712856e-02,-3.168558041103347600e-02,-1.662348864946676441e+00
-2.197080588145166810e-02,-2.461010368535274107e-02,-1.292938006090058378e+00
-2.817515201670141647e-02,-3.161345938225753466e-02,-1.662348865026766154e+00
-3.433346550682341708e-02,-3.860535419650209382e-02,-2.031759724050143046e+00
-4.043847716335854242e-02,-4.558635136997341714e-02,-2.401170583232678624e+00
5.241276706198711582e-02,1.575228625288625228e-01,1.605080022273566698e+01
-2.662356645134053221e-02,-3.779784471396842576e-03,1.859437203042545228e+00
-2.968782975672197566e-02,-4.180617145990592198e-03,2.078194520330999051e+00
-3.273325894643985823e-02,-4.567553250774684243e-03,2.296951837179549205e+00
-3.575857429261935366e-02,-4.939311098843621704e-03,2.515709153437883927e+00
6.992836345042432455e-01,-3.943838838233691413e-01,-3.210218986543633690e+01
7.507956059086508260e-02,-6.685651601798357768e-02,-2.612395854835023012e+00
8.049107792843573916e-02,-7.145046767080535932e-02,-2.805906656526035992e+00
8.587656379716052113e-02,-7.597451102860788841e-02,-2.999417457254649477e+00
9.123491900963412449e-02,-8.042489027208638008e-02,-3.192928256780877661e+00
-1.306700168261361483e+00,2.213862798325687997e+00,-5.053260298291210972e+01
-6.017785034710910336e-02,1.654754938723893287e-01,-8.963926049582937594e+00
-6.410159545540347614e-02,1.733828593496449522e-01,-9.448462817821601689e+00
-6.812693419954526930e-02,1.811368413252061604e-01,-9.932999644632801051e+00
-7.225753205594666329e-02,1.887305239263101231e-01,-1.041753653809887048e+01
-1.225202816717539722e+00,1.065472120325028582e+00,1.166710788227059936e+02
