Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.386473313231242031e-02,-5.328161755215177209e-02,8.086920304801833437e-01
-1.077752875533099369e-02,-4.134818497278228838e-02,6.289826905034500149e-01
-1.385589080021670458e-02,-5.306904221698086760e-02,8.086920309859114697e-01
-1.693773903104627693e-02,-6.473655801946123778e-02,9.884013720024755756e-01
-2.002517792862766946e-02,-7.634432260346202259e-02,1.168110713979488624e+00
5.528295309488905351e-01,6.642356799177333571e-01,-4.835434717480596944e+00
1.259714363293885642e-01,9.911004685127342007e-02,-1.148976550376126088e-01
1.404399190978501966e-01,1.105092267386741378e-01,-1.284150258328985439e-01
1.548095236683870723e-01,1.218358187378354301e-01,-1.419323963920623988e-01
1.690733338501882455e-01,1.330848914513955705e-01,-1.554497666349078377e-01
-1.892159397168841073e+00,-1.002424128024092642e+00,1.853584756134042666e-01
-1.300497379600532577e-01,-2.565574806615499720e-02,-1.258762729557034721e-01
-1.392274973142648697e-01,-2.747717869903997662e-02,-1.352004396943376208e-01
-1.483197833784649367e-01,-2.928400717866221428e-02,-1.445246058207108331e-01
-1.573224004925604935e-01,-3.107554008673673110e-02,-1.538487712052062917e-01
6.930107954356469480e-02,8.739355395472350185e-01,8.020183334576785228e+00
-1.485792715432679711e-01,6.718615499206534447e-02,7.620219250486045537e-01
-1.559428660613563777e-01,7.060102313564807497e-02,8.032122853834672283e-01
-1.632122130421388706e-01,7.398605020956647293e-02,8.444026419696742947e-01
-1.703838075881865810e-01,7.734015392375538644e-02,8.855929942475040395e-01
2.657004998882495528e+00,3.362764924456426718e-01,-2.506577537392698929e+01
5.878609207964641953e-02,1.055999597839720611e-01,-1.341384006444737320e+00
6.090069528222338824e-02,1.096043172347000855e-01,-1.398464190273509988e+00
6.297156426140256003e-02,1.135539622881315547e-01,-1.455544376905279380e+00
6.499745691976917261e-02,1.174472913113263073e-01,-1.512624566671008530e+00
-1.354397859292013395e+00,-1.812508639487485418e+00,1.384834021834901989e+02
