Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.022169356724303507e-02,6.259581408583843321e-02,-8.715947837531857756e-01
3.895631417884110048e-02,4.859865189344875908e-02,-6.779070541042715448e-01
4.997688805163760101e-02,6.240359944433720302e-02,-8.715947840418385439e-01
6.093057560886136481e-02,7.616737300894450835e-02,-1.065282514286428395e+00
7.180772549856030695e-02,8.988710829964147164e-02,-1.258970245086557416e+00
-3.306951827108705610e-01,-3.572602526805023770e-01,5.185366777360324697e+00
-1.551975129724411477e-02,-4.644543524389362771e-03,1.168796208188475766e-01
-1.730359416223241353e-02,-5.177049548829242877e-03,1.306301644303702603e-01
-1.907568746783572244e-02,-5.705600127625431832e-03,1.443807080331707404e-01
-2.083522148275337646e-02,-6.229909885432878547e-03,1.581312516242772137e-01
-1.167317495987265502e-01,9.237899225966123007e-01,-2.760689320324692386e-01
-3.912861226982870810e-02,1.395189631653781237e-01,1.140662497225582439e-01
-4.188040926433448524e-02,1.493700456663143716e-01,1.225156031818240565e-01
-4.460450448248907268e-02,1.591304847791177590e-01,1.309649572534226092e-01
-4.729951764955966920e-02,1.687958419897220841e-01,1.394143120671161029e-01
6.913862255539082735e-01,-1.569431310962287052e+00,-2.307833690837843221e+01
3.026601014920189334e-02,-7.411187746104953497e-03,-2.496061741541408363e+00
3.178414725219076004e-02,-7.732949793652230987e-03,-2.630983995601493319e+00
3.328575456155537932e-02,-8.043161486279907027e-03,-2.765906249055771760e+00
3.477020869884651227e-02,-8.341375052238909210e-03,-2.900828501811619553e+00
-4.296470236519079222e+00,1.059024533890893460e+00,2.625876604634060385e+01
-3.355641454678738311e-01,8.189841437400355306e-02,-5.679462853468527639e-01
-3.481623858667785565e-01,8.484846064709342106e-02,-5.921141343297700033e-01
-3.605722787212564673e-01,8.773808645427087771e-02,-6.162819670816929163e-01
-3.727883789009595050e-01,9.056558231637958090e-02,-6.404497817342660326e-01
1.616089873175124980e+00,-3.548540482419761943e+00,-1.641552601136169187e+02
