Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.668615877628326416e-02,7.313042134046554565e-02,-7.777901738882064819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.668615877628326416e-02,7.313042134046554565e-02,-7.777901738882064819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.668615877628326416e-02,7.313042134046554565e-02,-7.777901738882064819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.668615877628326416e-02,7.313042134046554565e-02,-7.777901738882064819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.668615877628326416e-02,7.313042134046554565e-02,-7.777901738882064819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877282261848449707e-02,5.502029880881309509e-02,-1.092395372688770294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877282261848449707e-02,5.502029880881309509e-02,-1.092395372688770294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877282261848449707e-02,5.502029880881309509e-02,-1.092395372688770294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877282261848449707e-02,5.502029880881309509e-02,-1.092395372688770294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.877282261848449707e-02,5.502029880881309509e-02,-1.092395372688770294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065843924880027771e-02,1.400268170982599258e-02,8.714324235916137695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065843924880027771e-02,1.400268170982599258e-02,8.714324235916137695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065843924880027771e-02,1.400268170982599258e-02,8.714324235916137695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065843924880027771e-02,1.400268170982599258e-02,8.714324235916137695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065843924880027771e-02,1.400268170982599258e-02,8.714324235916137695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854232102632522583e-01,6.227143108844757080e-03,1.381712555885314941e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854232102632522583e-01,6.227143108844757080e-03,1.381712555885314941e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854232102632522583e-01,6.227143108844757080e-03,1.381712555885314941e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854232102632522583e-01,6.227143108844757080e-03,1.381712555885314941e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854232102632522583e-01,6.227143108844757080e-03,1.381712555885314941e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297378957271575928e-01,-2.055313140153884888e-01,-9.027282893657684326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297378957271575928e-01,-2.055313140153884888e-01,-9.027282893657684326e-02
