Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.095112554728984833e-02,-4.258074983954429626e-02,-1.318353712558746338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.095112554728984833e-02,-4.258074983954429626e-02,-1.318353712558746338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.095112554728984833e-02,-4.258074983954429626e-02,-1.318353712558746338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.095112554728984833e-02,-4.258074983954429626e-02,-1.318353712558746338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.095112554728984833e-02,-4.258074983954429626e-02,-1.318353712558746338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006325572729110718e-01,-3.186998143792152405e-02,1.711564660072326660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006325572729110718e-01,-3.186998143792152405e-02,1.711564660072326660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006325572729110718e-01,-3.186998143792152405e-02,1.711564660072326660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006325572729110718e-01,-3.186998143792152405e-02,1.711564660072326660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006325572729110718e-01,-3.186998143792152405e-02,1.711564660072326660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319865792989730835e-02,1.706275343894958496e-01,-1.193127930164337158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319865792989730835e-02,1.706275343894958496e-01,-1.193127930164337158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319865792989730835e-02,1.706275343894958496e-01,-1.193127930164337158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319865792989730835e-02,1.706275343894958496e-01,-1.193127930164337158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319865792989730835e-02,1.706275343894958496e-01,-1.193127930164337158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.129021123051643372e-01,1.679367870092391968e-01,1.210994571447372437e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.129021123051643372e-01,1.679367870092391968e-01,1.210994571447372437e-01
