Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.632649544905769301e-02,3.021725266866153933e-02,1.485036183813073896e+00
5.149451144417738213e-02,2.341333837331769155e-02,1.155028142651080669e+00
6.612126785705163545e-02,3.000360570087304626e-02,1.485036182587419429e+00
8.070377356415291137e-02,3.652881503864723045e-02,1.815044221224775045e+00
9.523882110992280825e-02,4.297775230945261038e-02,2.145052257519040939e+00
-2.459480540573612817e-01,-3.279006922988913497e-01,-3.346606711411641122e+00
2.999536949943330810e-02,-4.353511567395326048e-02,1.258688042992289757e+00
3.340522671299705343e-02,-4.856360130028603006e-02,1.406768989921147739e+00
3.677994821845288753e-02,-5.356715452991545057e-02,1.554849937279333183e+00
4.011674057050645947e-02,-5.854427563627599695e-02,1.702930885215966805e+00
-1.432661614774047187e+00,-3.614457225331089152e-01,-1.658616895427769222e+01
-1.856574447817138929e-01,-1.155841721218123785e-01,-9.464922881247241904e-01
-1.986925604314520866e-01,-1.238553170622986033e-01,-1.016602812053943206e+00
-2.115916875533026820e-01,-1.320741972647783702e-01,-1.086713330031799263e+00
-2.243479865365886061e-01,-1.402384798209996009e-01,-1.156823840818155258e+00
6.290851526922115466e-01,4.205725780310136108e-01,-1.930933062727359317e+00
-1.527837442789850564e-01,-9.246131747138157386e-02,-1.377439838170291253e+00
-1.603091920263683967e-01,-9.719501705943346670e-02,-1.451896024273060970e+00
-1.677306762570555110e-01,-1.018927390183676368e-01,-1.526352204696304504e+00
-1.750442986971335879e-01,-1.065531838586724067e-01,-1.600808378608683968e+00
8.117325637281265216e-01,4.930550324245754013e+00,-1.085371135694333233e+01
-1.074195426955923682e-01,3.184820419468540886e-01,-2.565198414348235367e+00
-1.119482384457059637e-01,3.302430713130278805e-01,-2.674356094402890793e+00
-1.164738883536188818e-01,3.418020132438415182e-01,-2.783513836232526018e+00
-1.209962128635663076e-01,3.531529575768563300e-01,-2.892671646724631618e+00
-3.085370626718601184e+00,-2.583780867367505785e+00,-8.419739524084646209e-01
-3.330053608813818289e-01,1.675977839675528991e-01,-2.953952584634883305e+00
-3.430205709879841081e-01,1.718797472011122096e-01,-3.057599666392496474e+00
-3.528801934510945593e-01,1.760128672274940131e-01,-3.161246683203977614e+00
-3.625803569740924659e-01,1.799940209962103133e-01,-3.264893628797377101e+00
6.213776555983062444e+00,-5.473659309663530870e+00,-5.521317862682335686e+01
8.430579301736251113e-03,-1.336471904947574008e-01,-6.661899148444683227e+00
9.173673855442663130e-03,-1.367000041053355319e-01,-6.860762026961442217e+00
9.954090250661877179e-03,-1.396774072340244699e-01,-7.059624935604991158e+00
1.077209508352097722e-02,-1.425778089766259471e-01,-7.258487876523211924e+00
-3.158234802248888862e+00,8.904099722637941472e-01,-9.050813404220312464e+01
