Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.525816231161699413e-03,-3.574095678139540514e-04,-8.342705455786997293e-01
5.064891809831913519e-03,-2.752524534179062211e-04,-6.488770910035037698e-01
6.501468777261524938e-03,-3.505600207991841299e-04,-8.342705455703255391e-01
7.932143385343714409e-03,-4.234830344569420714e-04,-1.019664000128296388e+00
9.356267493075260885e-03,-4.935382376742349650e-04,-1.205057454670338535e+00
-2.155956808582194795e-01,1.611106896811078104e-01,3.854386545160633837e+00
-4.757282392226060141e-02,4.200691599272143861e-02,-1.826844149464701139e-01
-5.304492321695740420e-02,4.682831680406984026e-02,-2.041766990073011767e-01
-5.848234174372764910e-02,5.161565727249727009e-02,-2.256689830370453842e-01
-6.388272811375469984e-02,5.636652418981664969e-02,-2.471612670250217803e-01
4.617420933045964793e-01,-8.705095105716138537e-01,4.326900313840071455e+00
9.159385573988373247e-03,-8.116314002881022671e-02,4.440550825975095317e-01
9.782873521945205028e-03,-8.689481106026368529e-02,4.769480539769256344e-01
1.039558244114087947e-02,-9.257394293036690092e-02,5.098410262208384891e-01
1.099693377375126659e-02,-9.819796314540904514e-02,5.427339995124971228e-01
-6.791270014036048241e-01,-3.826222817726669945e-01,-2.904889087767135081e+01
-6.377621069865316294e-02,-1.409375099847329227e-01,-2.774526994233741828e+00
-6.670686179813629935e-02,-1.480637032880821324e-01,-2.924501471881207681e+00
-6.956236876892017695e-02,-1.551213812364764799e-01,-3.074475961946099289e+00
-7.233982453195252071e-02,-1.621079562384108996e-01,-3.224450466364342294e+00
2.162935726415110338e+00,3.145166960818046586e+00,3.948510593265408541e+00
1.116581085889028629e-01,1.116055053518607426e-01,-2.873779114267943413e+00
1.156432249484664471e-01,1.159848137742910540e-01,-2.996067586587241927e+00
1.195414117834473627e-01,1.203231331262551163e-01,-3.118356059080185094e+00
1.233501619816002037e-01,1.246191651050464200e-01,-3.240644531855424226e+00
-1.082269075353363474e+00,2.292295416399439567e+00,-1.531832434061489607e+02
