Roll,Pitch,Yaw
-1.282288408063178453e+00,-7.839401547840915141e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.102832085435848200e-04,-3.843373212329733845e-04,0.000000000000000000e+00
-1.439155055991525123e-03,-6.826267571408533566e-04,0.000000000000000000e+00
-2.246377942502212916e-03,-1.065512491898687594e-03,0.000000000000000000e+00
-3.231205336299185996e-03,-1.532640426836484821e-03,0.000000000000000000e+00
-4.392807480049117086e-03,-2.083616987169593406e-03,0.000000000000000000e+00
-5.344034488947563104e-03,-6.800509074558517934e-03,0.000000000000000000e+00
-6.754431084680738093e-03,-8.595298148936982019e-03,0.000000000000000000e+00
-8.326905502137271764e-03,-1.059633805736409640e-02,0.000000000000000000e+00
-1.006037902219401869e-02,-1.280225607169647659e-02,0.000000000000000000e+00
-1.195369827223857068e-02,-1.521158445988907496e-02,0.000000000000000000e+00
-1.762401522503737744e-02,-5.572950129574650397e-04,0.000000000000000000e+00
-2.040403537240277967e-02,-6.452029780698264032e-04,0.000000000000000000e+00
-2.338028885950692998e-02,-7.393161031980533546e-04,0.000000000000000000e+00
-2.655095774294368577e-02,-8.395769020429367374e-04,0.000000000000000000e+00
-2.991413494149795446e-02,-9.459250695495604678e-04,0.000000000000000000e+00
-2.832163006573680183e-02,4.444667462621632037e-02,0.000000000000000000e+00
-3.148834374433391592e-02,4.941636843485661817e-02,0.000000000000000000e+00
-3.481268031919577954e-02,5.463342756105496467e-02,0.000000000000000000e+00
-3.829273384751685771e-02,6.009486071137727647e-02,0.000000000000000000e+00
-4.192652789341948238e-02,6.579756593704552681e-02,0.000000000000000000e+00
-3.340218701200583368e-02,1.474643250469100803e-02,0.000000000000000000e+00
-3.627757539082645394e-02,1.601586180023975917e-02,0.000000000000000000e+00
-3.926066896679381024e-02,1.733284084627511809e-02,0.000000000000000000e+00
-4.234982550811631358e-02,1.869664461972459640e-02,0.000000000000000000e+00
-4.554335543859982377e-02,2.010652719498276508e-02,0.000000000000000000e+00
-9.392810386934719036e-02,-5.161068171686559319e-02,0.000000000000000000e+00
-1.004612567181216859e-01,-5.520044923181287311e-02,0.000000000000000000e+00
-1.071848639595652380e-01,-5.889486468264442526e-02,0.000000000000000000e+00
-1.140953297666188609e-01,-6.269195213189296401e-02,0.000000000000000000e+00
-1.211889763005978421e-01,-6.658969056933973507e-02,0.000000000000000000e+00
2.702726336675254082e-02,-8.548693938036783235e-03,0.000000000000000000e+00
2.859439248505212666e-02,-9.044375132800526115e-03,0.000000000000000000e+00
3.019764010364445542e-02,-9.551480562629350440e-03,0.000000000000000000e+00
3.183616749560203713e-02,-1.006974493835794196e-02,0.000000000000000000e+00
3.350912076509966059e-02,-1.059889817287841540e-02,0.000000000000000000e+00
-6.568007423953495239e-02,-9.427438770899902731e-02,0.000000000000000000e+00
-6.892380310725283732e-02,-9.893028978583841282e-02,0.000000000000000000e+00
-7.222680059712999201e-02,-1.036712621329131251e-01,0.000000000000000000e+00
-7.558736929904426305e-02,-1.084948682435083467e-01,0.000000000000000000e+00
-7.900378770505397941e-02,-1.133986370185425946e-01,0.000000000000000000e+00
-3.915002698570117790e-02,-2.285439404897301741e-01,0.000000000000000000e+00
-4.082231715402026562e-02,-2.383060925959572807e-01,0.000000000000000000e+00
-4.251860423470991274e-02,-2.482083185831864269e-01,0.000000000000000000e+00
-4.423802955230040496e-02,-2.582456050423812544e-01,0.000000000000000000e+00
-4.597972509912738592e-02,-2.684128840793279513e-01,0.000000000000000000e+00
2.966786132199091819e-01,-3.655626700690527836e-02,0.000000000000000000e+00
3.077619296505934021e-01,-3.792192591729585949e-02,0.000000000000000000e+00
3.189671172745429661e-01,-3.930260045427273058e-02,0.000000000000000000e+00
3.302885765195270884e-01,-4.069760058865450059e-02,0.000000000000000000e+00
3.417206634646748897e-01,-4.210623082748028018e-02,0.000000000000000000e+00
-1.485947529134730993e-01,1.568137085660515628e-01,0.000000000000000000e+00
-1.534894529594442170e-01,1.619791123660236365e-01,0.000000000000000000e+00
-1.584234665389700203e-01,1.671860013533965628e-01,0.000000000000000000e+00
-1.633943567574135114e-01,1.724318037406860071e-01,0.000000000000000000e+00
-1.683996739669525178e-01,1.777139342865958205e-01,0.000000000000000000e+00
-8.091957359320105236e-02,-2.051294892812423332e-01,0.000000000000000000e+00
-8.328355606007700751e-02,-2.111220972129275453e-01,0.000000000000000000e+00
-8.566014228920419693e-02,-2.171466520032437064e-01,0.000000000000000000e+00
-8.804817114960787616e-02,-2.232002101279502715e-01,0.000000000000000000e+00
-9.044647835774811961e-02,-2.292798200797184771e-01,0.000000000000000000e+00
1.504063088889374122e-01,1.726489658219687029e-01,0.000000000000000000e+00
1.543187372245632405e-01,1.771399528090263631e-01,0.000000000000000000e+00
1.582421342180202750e-01,1.816435286632218371e-01,0.000000000000000000e+00
1.621746026056185563e-01,1.861575155294194206e-01,0.000000000000000000e+00
1.661142445688655322e-01,1.906797349217521920e-01,0.000000000000000000e+00
-5.466147622973605014e-01,1.628268375468180929e-01,0.000000000000000000e+00
-5.593056430004214041e-01,1.666071359559591625e-01,0.000000000000000000e+00
-5.720013023741185032e-01,1.703888525534315301e-01,0.000000000000000000e+00
-5.846956625561907650e-01,1.741701768944476647e-01,0.000000000000000000e+00
-5.973826584169783516e-01,1.779493023483749436e-01,0.000000000000000000e+00
-2.031944655952148682e-01,-1.244826744535192792e-02,0.000000000000000000e+00
-2.074092044007950497e-01,-1.270647357688334603e-02,0.000000000000000000e+00
-2.116154620614531245e-01,-1.296416009776290602e-02,0.000000000000000000e+00
-2.158112448210318945e-01,-1.322120486583320750e-02,0.000000000000000000e+00
-2.199945678973789509e-01,-1.347748628886828899e-02,0.000000000000000000e+00
1.577957445373130985e-01,4.016107881825362047e-02,0.000000000000000000e+00
1.607188128643775027e-01,4.090503666354092238e-02,0.000000000000000000e+00
1.636289633153913958e-01,4.164570669911746292e-02,0.000000000000000000e+00
1.665248305003056983e-01,4.238274141824144997e-02,0.000000000000000000e+00
1.694050585699640732e-01,4.311579574272494247e-02,0.000000000000000000e+00
-3.115430698752391092e-01,2.312076938829467632e-01,0.000000000000000000e+00
-3.166880857789227677e-01,2.350259595619186292e-01,0.000000000000000000e+00
-3.217975790090492061e-01,2.388178617367869017e-01,0.000000000000000000e+00
-3.268691777684477051e-01,2.425816403425347934e-01,0.000000000000000000e+00
-3.319005330773318052e-01,2.463155522562853750e-01,0.000000000000000000e+00
2.900811948393198780e-01,-2.916811643067014903e-01,0.000000000000000000e+00
2.943382027642660881e-01,-2.959616007355513889e-01,0.000000000000000000e+00
2.985546179897126118e-01,-3.002012204664791239e-01,0.000000000000000000e+00
3.027285056074792702e-01,-3.043980781347154219e-01,0.000000000000000000e+00
3.068579548689421843e-01,-3.085502526777041399e-01,0.000000000000000000e+00
-2.483353564080550691e-01,3.553067093743640381e-01,0.000000000000000000e+00
-2.515578981926264168e-01,3.599173160267238880e-01,0.000000000000000000e+00
-2.547404932849786086e-01,3.644707700526729766e-01,0.000000000000000000e+00
-2.578816995870892859e-01,3.689650084795565999e-01,0.000000000000000000e+00
-2.609800976360600600e-01,3.733980007289486314e-01,0.000000000000000000e+00
3.655403620067241843e-01,3.029697052924735234e-01,0.000000000000000000e+00
3.697056094278119431e-01,3.064219430098427122e-01,0.000000000000000000e+00
3.738058933863772082e-01,3.098203393033659436e-01,0.000000000000000000e+00
3.778393827595769583e-01,3.131633767404571889e-01,0.000000000000000000e+00
3.818042819717367142e-01,3.164495673548616828e-01,0.000000000000000000e+00
4.547789644676931697e-01,-2.728459790432107845e-01,0.000000000000000000e+00
4.592860650986825832e-01,-2.755500122891843540e-01,0.000000000000000000e+00
4.637062010117860567e-01,-2.782018736412495419e-01,0.000000000000000000e+00
4.680374318155202107e-01,-2.808003991829534085e-01,0.000000000000000000e+00
4.722778634469253500e-01,-2.833444527934649848e-01,0.000000000000000000e+00
-1.282288408063178453e+00,-7.839401547840915141e-01,0.000000000000000000e+00
