Roll,Pitch,Yaw
2.601096206610301140e-03,-5.442591775036130508e-02,-1.984214841663719087e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317398326895448868e-04,3.198753985122265373e-04,-2.137878063889263672e-02
2.338506303721366703e-04,5.681903378571160831e-04,-3.800672113608506708e-02
3.647474488525485089e-04,8.869997366203519239e-04,-5.938550177605218111e-02
5.241797578059717794e-04,1.276061840139086547e-03,-8.551512255993154454e-02
7.118553818852976431e-04,1.735113399724388288e-03,-1.163955834897731634e-01
-3.802709469364631834e-03,1.764446483847320309e-03,-1.597323189168932400e-01
-4.807668638696143033e-03,2.227208514059837285e-03,-2.021612160733391172e-01
-5.928779906879655913e-03,2.741705941605826827e-03,-2.495817481425701978e-01
-7.165491169548121597e-03,3.307110313020633543e-03,-3.019939150957161589e-01
-8.517217352695843555e-03,3.922521710570563321e-03,-3.593977168939275768e-01
1.694721134591735704e-03,1.547755685754164008e-02,5.319316694295467274e-01
1.983750078025009467e-03,1.791659377060607003e-02,6.169148375805318940e-01
2.299809733403129341e-03,2.052702610710065156e-02,7.081930562169377330e-01
2.644086760157418701e-03,2.330708348810613811e-02,8.057663257107999799e-01
3.017839653014785500e-03,2.625490152403530189e-02,9.096346465122637781e-01
2.601096206610301140e-03,-5.442591775036130508e-02,-1.984214841663719087e+00
