Roll,Pitch,Yaw
-1.068309259750266915e-01,7.106051799327275931e-02,1.835347225400027371e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.240278542672635562e-05,-5.279796750419287485e-04,-7.659953706959362956e-04
5.755897002269068477e-05,-9.377514131385764236e-04,-1.361769547936187178e-03
8.985980164317716788e-05,-1.463735731621391371e-03,-2.127764918757833138e-03
1.292830601287930871e-04,-2.105445722188145716e-03,-3.063981483293735236e-03
1.758048552808435161e-04,-2.862340144619998378e-03,-4.170419241782960702e-03
4.834995316875201343e-03,-1.359144872199009911e-03,5.156309738220418715e-02
6.110710483732107422e-03,-1.719044356117647825e-03,6.525954509022217909e-02
7.532859522556363020e-03,-2.120893959249594250e-03,8.056733955894822274e-02
9.100411731108844562e-03,-2.564612494277830872e-03,9.748648077094648756e-02
1.081226335868792389e-02,-3.050118709466292672e-03,1.160169687028571595e-01
-1.099244351578665055e-02,-1.198555428655064502e-02,6.881702609873260358e-03
-1.272661403615719944e-02,-1.387596159019818462e-02,7.981146224633349842e-03
-1.458326096535240285e-02,-1.589974614418018448e-02,9.162030108393002734e-03
-1.656126409006219991e-02,-1.805565907828591762e-02,1.042435426161731661e-02
-1.865944841476526242e-02,-2.034239015430244074e-02,1.176811868486937925e-02
1.707477347594014983e-02,2.074416367518863019e-02,8.024235629284910687e-02
1.898695330864889896e-02,2.306114528129339300e-02,8.940583537216297005e-02
2.099497438967511467e-02,2.549290754168008141e-02,9.906463768605766607e-02
2.309778515734854307e-02,2.803797365246825726e-02,1.092187632454720836e-01
2.529429535221833572e-02,3.069481194598425167e-02,1.198682120629510350e-01
-1.068309259750266915e-01,7.106051799327275931e-02,1.835347225400027371e+00
