Roll,Pitch,Yaw
-9.493821280375276325e-03,6.868803708572603951e-03,6.783801183149953395e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.785007705512499980e-04,-4.931343816403997282e-04,-3.513142726687701898e-04
1.027486508880082151e-03,-8.758587091989508428e-04,-6.245587069618223006e-04
1.603811116227094697e-03,-1.367120328684283230e-03,-9.758729796115982440e-04
2.306944876902921378e-03,-1.966461068352425359e-03,-1.405257090598019572e-03
3.136299366679216449e-03,-2.673371272317318775e-03,-1.912711039884950693e-03
-3.646423114110164225e-03,6.452968206028462418e-03,-2.671095245421367670e-01
-4.617039815262160597e-03,8.151362332858061097e-03,-3.380604922303881987e-01
-5.703279338295780612e-03,1.004260167694701923e-02,-4.173586327795611450e-01
-6.905733818783342179e-03,1.212461436395154482e-02,-5.050039463054027955e-01
-8.225072112146163822e-03,1.439515815714365217e-02,-6.009964329616361844e-01
-9.493821280375276325e-03,6.868803708572603951e-03,6.783801183149953395e-01
