Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794031709432601929e-01,1.259283721446990967e-01,3.328304365277290344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794031709432601929e-01,1.259283721446990967e-01,3.328304365277290344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794031709432601929e-01,1.259283721446990967e-01,3.328304365277290344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794031709432601929e-01,1.259283721446990967e-01,3.328304365277290344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794031709432601929e-01,1.259283721446990967e-01,3.328304365277290344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243737906217575073e-02,-8.700322359800338745e-02,-2.292615175247192383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243737906217575073e-02,-8.700322359800338745e-02,-2.292615175247192383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243737906217575073e-02,-8.700322359800338745e-02,-2.292615175247192383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243737906217575073e-02,-8.700322359800338745e-02,-2.292615175247192383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.243737906217575073e-02,-8.700322359800338745e-02,-2.292615175247192383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076695322990417480e-01,4.850780218839645386e-02,1.366604305803775787e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076695322990417480e-01,4.850780218839645386e-02,1.366604305803775787e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076695322990417480e-01,4.850780218839645386e-02,1.366604305803775787e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076695322990417480e-01,4.850780218839645386e-02,1.366604305803775787e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076695322990417480e-01,4.850780218839645386e-02,1.366604305803775787e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245017126202583313e-01,1.119651570916175842e-01,5.884920805692672729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245017126202583313e-01,1.119651570916175842e-01,5.884920805692672729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245017126202583313e-01,1.119651570916175842e-01,5.884920805692672729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245017126202583313e-01,1.119651570916175842e-01,5.884920805692672729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245017126202583313e-01,1.119651570916175842e-01,5.884920805692672729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.308233112096786499e-02,-7.006756961345672607e-02,-9.286011755466461182e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.308233112096786499e-02,-7.006756961345672607e-02,-9.286011755466461182e-02
