Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.915298723567223756e-03,-3.958340934366502695e-02,-5.235386859466031328e-01
-4.582805828016796312e-03,-3.072243931447375676e-02,-4.071967557849592301e-01
-5.872023068296966693e-03,-3.943703306608659781e-02,-5.235386861362036903e-01
-7.147966775077261442e-03,-4.811632070544238915e-02,-6.398806166878863166e-01
-8.408329274626808250e-03,-5.675648496304124685e-02,-7.562225476003255897e-01
-7.775710436097268974e-02,3.656481610975753638e-01,-3.630679929374304393e+00
-2.904141229033596963e-02,3.979232161816291524e-02,-1.721530825324842029e+00
-3.242516168152607958e-02,4.433127470451277141e-02,-1.924063864307033800e+00
-3.580189090583115602e-02,4.882864053190882903e-02,-2.126596903717789644e+00
-3.917153280157607831e-02,5.328119364081964487e-02,-2.329129943698311944e+00
-1.299999234723405062e+00,-1.166739026026241799e+00,4.386541536110027550e+01
-2.451640305676825449e-01,-1.284526820942743786e-01,4.678354635958919872e+00
-2.628557009376170095e-01,-1.367874024842097025e-01,5.024899262578879977e+00
-2.804654151390979511e-01,-1.448849362575393707e-01,5.371443827138310922e+00
-2.979893126909278767e-01,-1.527317191284014997e-01,5.717988315768073981e+00
5.312617880940983639e+00,1.631935498562961051e+00,-6.311810553837953108e+01
