Roll,Pitch,Yaw
9.505506867344361635e-03,-4.185249047076820827e-02,-1.215263285387598202e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.221426325847319482e-03,6.460243700605111314e-04,-1.768597638034975078e-02
-3.945729835290273831e-03,1.146641244207650305e-03,-3.144173577515457785e-02
-6.159342625785976799e-03,1.788241144054279015e-03,-4.912771210826658713e-02
-8.860432726626062822e-03,2.569487061021255396e-03,-7.074390532971500112e-02
-1.204698596041548289e-02,3.488814296857599938e-03,-9.629031534950950599e-02
3.900610429362614574e-03,5.481626741170407676e-04,-1.769508904808166777e-02
4.930012320722934431e-03,6.931643008625034416e-04,-2.239534706836256162e-02
6.077686381820966016e-03,8.549928574896352353e-04,-2.764857661366759353e-02
7.342837692571227426e-03,1.033591197939833731e-03,-3.345477767984478962e-02
8.724616087125509206e-03,1.228899768264811671e-03,-3.981395026132848736e-02
-6.017594418097774525e-03,1.871829668505686078e-02,2.284510046569979413e-01
-6.955537120827383173e-03,2.167454839439177106e-02,2.649490953179861608e-01
-7.956237829224936664e-03,2.484057128715684570e-02,3.041507488201545817e-01
-9.018365490111972249e-03,2.821465687861816202e-02,3.460559653788046752e-01
-1.014051594171174776e-02,3.179501404640378698e-02,3.906647452553230759e-01
9.505506867344361635e-03,-4.185249047076820827e-02,-1.215263285387598202e+00
