Roll,Pitch,Yaw
5.632522542025990980e-02,-7.571708329634505366e-03,-1.884395829288842306e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.092339140351167776e-04,1.112973364598364105e-06,2.160007702116973141e-02
-1.259679508695781989e-03,2.277565216990346305e-06,3.840013692487421332e-02
-1.966233244147985639e-03,4.160087326353801604e-06,6.000021393962327171e-02
-2.828240771775337309e-03,7.048655587343394668e-06,8.640030805863101182e-02
-3.844974376548612304e-03,1.129407892797026978e-05,1.176004192696869094e-01
1.514390339752139840e-03,-7.360458452430130964e-03,-9.737163649735600113e-02
1.917501021110983028e-03,-9.302321940013345489e-03,-1.232359775972637767e-01
2.368636738009263863e-03,-1.146698504774248777e-02,-1.521431824855031534e-01
2.868046983451010262e-03,-1.385284554612436179e-02,-1.840932512413655797e-01
3.416014439825546412e-03,-1.645818623168479253e-02,-2.190861839710588066e-01
-9.625361928971285994e-03,1.192743455200322850e-02,2.116962106936759735e-01
-1.113701176743235079e-02,1.381424267004694416e-02,2.455174989635757754e-01
-1.275332578164827153e-02,1.583587158449258764e-02,2.818440679311911001e-01
-1.447289029566493912e-02,1.799142561980806090e-02,3.206759176293781932e-01
-1.629421736883513230e-02,2.027996804049572027e-02,3.620130480983825838e-01
5.632522542025990980e-02,-7.571708329634505366e-03,-1.884395829288842306e+00
