Roll,Pitch,Yaw
-2.902238443969221843e-02,2.057395175594525956e-03,-1.988500173001437332e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.779933231550461237e-04,4.373755388810614026e-04,5.000275235304918464e-02
1.204622370945096933e-03,7.761628533507450474e-04,8.889378195893424262e-02
1.881158124010002750e-03,1.210173240318104760e-03,1.388965343040129419e-01
2.707386340580704692e-03,1.738362350757428768e-03,2.000110093797858868e-01
3.683110644336717518e-03,2.359500533555781206e-03,2.722372071708398233e-01
-3.357729899993697458e-03,-8.823405201758047212e-03,-5.579798872196199341e-03
-4.243665516996531287e-03,-1.115216639177751649e-02,-7.061932959048748334e-03
-5.231292863898846790e-03,-1.374858508217799424e-02,-8.718435771539403620e-03
-6.319895998713708808e-03,-1.661089472835705280e-02,-1.054930731551648529e-02
-7.508708326922644560e-03,-1.973720694453568944e-02,-1.255454759882113774e-02
2.197745894548963630e-02,-6.231913902434335975e-03,-2.007114329538788877e-01
2.544748623823704300e-02,-7.203307993324246580e-03,-2.327777551220306385e-01
2.916345167090242385e-02,-8.239713172711077283e-03,-2.672193597064394521e-01
3.312329055791507493e-02,-9.339754253974187626e-03,-3.040362464402268650e-01
3.732483801445477672e-02,-1.050198061979762572e-02,-3.432284149995358802e-01
-2.902238443969221843e-02,2.057395175594525956e-03,-1.988500173001437332e+00
