Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.956331888313733291e-03,-4.160916273236454910e-02,3.959353940253333981e-01
1.511866295934258166e-03,-3.229374241167291132e-02,3.079497509501353258e-01
1.932301183461298437e-03,-4.145279111227804375e-02,3.959353941870167315e-01
2.344714639449751309e-03,-5.057379311526957744e-02,4.839210375947897713e-01
2.747554690379037934e-03,-5.965253486073231887e-02,5.719066813100841529e-01
7.470265764524086638e-01,1.586521429865843102e-01,-2.088796850791679649e+00
1.999239349791912257e-01,-1.766897304700842247e-02,1.775740458937908467e-02
2.228982770141175740e-01,-1.970183328582975416e-02,1.984651062083276143e-02
2.457196396752351353e-01,-2.172196827050307949e-02,2.193561641268455473e-02
2.683774336295591811e-01,-2.372851998475307075e-02,2.402472188332343758e-02
-2.345913717860151237e+00,1.231514042933032904e+00,1.803443258356153267e-01
-1.027451188077010968e-01,1.706491235507385240e-01,5.284331306352175323e-02
-1.099918290596363923e-01,1.826982073952168606e-01,5.675763333036530633e-02
-1.171701544417145663e-01,1.946364191485671913e-01,6.067195389087131491e-02
-1.242767296546255090e-01,2.064583298742803108e-01,6.458627480728619530e-02
2.026191881992301269e+00,-1.048259493533707065e+00,2.233425300133944447e+01
1.035783862039488523e-01,8.734009946027888882e-02,2.615108835177171187e+00
1.088769444201694303e-01,9.151869926491990048e-02,2.756466061253459721e+00
1.141343871183073122e-01,9.561920409576832314e-02,2.897823284954620160e+00
1.193491835441344157e-01,9.963861497793036204e-02,3.039180505865279880e+00
-7.761830995359503271e-02,-5.419718234441644356e+00,-6.254067486431164724e+01
