Roll,Pitch,Yaw
8.593665576739575873e-02,5.186548239853240594e-02,-4.754368758348138435e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316520069302481215e-04,-3.798904957544522163e-04,1.057088614917865710e-02
9.441955214414378753e-04,-6.748390331762415878e-04,1.879268648720681598e-02
1.473636676039534856e-03,-1.053578555089438283e-03,2.936357263552252794e-02
2.119409770780572230e-03,-1.515865073795022314e-03,4.228354459321605197e-02
2.880877958946048006e-03,-2.061438569832456467e-03,5.755260235865404528e-02
7.127937277776891754e-03,4.565490314775930971e-04,-1.984324063735400656e-01
9.008703365405497376e-03,5.838166838503774979e-04,-2.511410140078110809e-01
1.110537566139060961e-02,7.290667213004202191e-04,-3.100506340473979106e-01
1.341643643954726003e-02,8.933029433575395521e-04,-3.751612663345526566e-01
1.594025777187391829e-02,1.077630143327638380e-03,-4.464729106579149454e-01
-7.013616307251209145e-03,-1.718987249468168291e-02,-5.071101107438728828e-02
-8.117649108892973850e-03,-1.990234820080470993e-02,-5.881277044171533130e-02
-9.298909767901146484e-03,-2.280657562887234216e-02,-6.751466023146034112e-02
-1.055653028128447288e-02,-2.590084030486482225e-02,-7.681668048086803813e-02
-1.188959854623966236e-02,-2.918334425241757638e-02,-8.671883123509847857e-02
-1.569746166063133025e-02,1.655848731260731177e-02,-6.823745422625283608e-01
-1.747302218540342997e-02,1.839056126628592358e-02,-7.603000302974178837e-01
-1.934143155191915889e-02,2.030952395205149266e-02,-8.424377069244696203e-01
-2.130228332399336857e-02,2.231361766821654546e-02,-9.287875721509094573e-01
-2.335515531011055426e-02,2.440101582117437662e-02,-1.019349625982763907e+00
-1.671955410775272880e-03,1.871689161559403347e-02,-2.703367213628101728e-01
-1.822812853209833991e-03,2.032749159222678459e-02,-2.943552966094949985e-01
-1.980515557907746010e-03,2.199831069650417734e-02,-3.193959390885544036e-01
-2.145115719740365353e-03,2.372841556920413097e-02,-3.454586488415844481e-01
-2.316666676825973516e-03,2.551684582718429656e-02,-3.725434259149349447e-01
8.593665576739575873e-02,5.186548239853240594e-02,-4.754368758348138435e+00
