Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.855504803877444847e-02,4.399054846778703565e-02,-7.841742514697073174e-01
2.214841455146105906e-02,3.415045642903491441e-02,-6.099133067520301488e-01
2.841234710160910754e-02,4.384701252505977809e-02,-7.841742516776066818e-01
3.463693974780976403e-02,5.351147667247883877e-02,-9.584351968235399477e-01
4.081642201531896635e-02,6.314115284844074028e-02,-1.132696142366983239e+00
-1.371146692674427847e-01,-2.142523046602391387e-02,-1.255686481366305429e+01
4.256393799573793268e-03,5.735525665914280313e-02,-4.469474781065038371e+00
4.571918115799341806e-03,6.395941234396523845e-02,-4.995295351655812510e+00
4.827190967248172482e-03,7.052351490749995955e-02,-5.521115927228664511e+00
5.016382725705326347e-03,7.704464948524178403e-02,-6.046936509487116140e+00
-1.385812212880427552e+00,1.160702213857243148e-01,4.668798274759044631e+01
-2.126195096255629191e-01,9.561453799675759258e-02,1.410534590478175421e+00
-2.275416062471584122e-01,1.025555276756358325e-01,1.515018593666210611e+00
-2.423066273342995569e-01,1.094737882236755944e-01,1.619502581688746279e+00
-2.569066319892950867e-01,1.163685956672924210e-01,1.723986551376624377e+00
2.883940896629685113e+00,-2.741454853006971421e-02,-1.053232910889411755e+01
6.667983022767684509e-02,1.115764264760826102e-01,5.213820209499043790e-01
7.003512800726570398e-02,1.171084353400256295e-01,5.495648372566136475e-01
7.335573778472727347e-02,1.225700213967572533e-01,5.777476547318055600e-01
7.664038771348409551e-02,1.279585693658741308e-01,6.059304735497629268e-01
-2.464927408003904308e+00,-1.128656236697843207e+00,7.660911580115127606e+01
