Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.903926693343630176e-03,-8.119485347477075395e-04,4.703273307495842714e-01
-3.030040659196148525e-03,-6.294432752441512938e-04,3.658101461381488284e-01
-3.889567583948741383e-03,-8.070270930041980760e-04,4.703273307479631238e-01
-4.745641405691245450e-03,-9.831696399037303646e-04,5.748445153560625132e-01
-5.597892018858872075e-03,-1.157636869307726796e-03,6.793616999610770923e-01
3.539507570422151805e-01,3.732716844397703237e-01,-4.369401359485968861e+00
8.776428041811601410e-02,9.741305038696397578e-02,-4.804439962072862835e-01
9.781814868047118694e-02,1.086359772732665430e-01,-5.369668197659580589e-01
1.077944844287452436e-01,1.197937605365254898e-01,-5.934896436195272740e-01
1.176876176484485254e-01,1.308821564583058927e-01,-6.500124678711873827e-01
-1.682942710673080544e+00,-1.628253432327040062e-01,9.933879262478296113e+00
-1.479281894359274763e-01,1.048378660943730251e-01,9.368897582030140114e-01
-1.583072422544804236e-01,1.123267147801626648e-01,1.006288991408120559e+00
-1.685764738071379443e-01,1.197653959728151030e-01,1.075688221579133907e+00
-1.787303474556408422e-01,1.271516297911225446e-01,1.145087448087840576e+00
1.516908417973457990e+00,-2.384587214840674818e+00,-6.647173197003630207e+01
