Roll,Pitch,Yaw
-1.745932691338958342e-02,-1.447308976987886353e-02,9.242755228548834578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.438525625729101910e-04,-2.490422674251842566e-04,-2.670463830159783628e-02
-7.882019615191107349e-04,-4.425600746709814118e-04,-4.747491253562706459e-02
-1.230041973744711243e-03,-6.912602530555281028e-04,-7.417955083509900072e-02
-1.768837702437982013e-03,-9.951368196754056556e-04,-1.068185531977748348e-01
-2.403980992652023085e-03,-1.354206581215988692e-03,-1.453919196196388486e-01
6.914954683477920160e-03,3.052518789019423740e-03,2.354327705816073868e-01
8.743385696577538058e-03,3.850337926839168898e-03,2.979695999878364532e-01
1.078362639752306930e-02,4.735968827900568535e-03,3.678637032073527324e-01
1.303482624780440483e-02,5.707528000228541919e-03,4.451150800951567676e-01
1.549608768389732459e-02,6.762963205545436014e-03,5.297237304558700677e-01
8.609222805510590229e-03,6.111363414693447849e-03,-3.948597148832839188e-01
9.960876434058605483e-03,7.084329812085255265e-03,-4.579438111119985000e-01
1.140598185262974018e-02,8.128704823793388157e-03,-5.257008032461023550e-01
1.294324365299901608e-02,9.244416009530007083e-03,-5.981306912449971813e-01
1.457129698946618181e-02,1.043139205375304308e-02,-6.752334750601783897e-01
-1.745932691338958342e-02,-1.447308976987886353e-02,9.242755228548834578e-01
