Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.770014961546527193e-03,-2.334305805046333476e-02,-1.599146349800089739e+00
2.164505061601252472e-03,-1.811512287108710956e-02,-1.243780494341130138e+00
2.797258512428687973e-03,-2.325039909134100913e-02,-1.599146350003092243e+00
3.441546935283666675e-03,-2.836246338656575605e-02,-1.954512205879468834e+00
4.100143058513492332e-03,-3.344852454267439185e-02,-2.309878062141448751e+00
-2.239126228975247823e-01,3.744630480798973315e-01,6.393062245526337506e+00
-5.511895518419871604e-02,6.539094651439669725e-02,-6.144971986789694585e-01
-6.148025073147771885e-02,7.288250793565229091e-02,-6.867909871816620937e-01
-6.780831112952806494e-02,8.031652015925197508e-02,-7.590847759412218121e-01
-7.410108875968937636e-02,8.768877777115893779e-02,-8.313785650432454766e-01
-3.806932452634229080e-02,-1.459738042412384723e-02,3.274566313029568221e+01
-7.890874278133393205e-02,8.585344864829973222e-02,4.399963204749135492e+00
-8.423769571521870503e-02,9.213621663335443135e-02,4.725886408894252710e+00
-8.946442962897331597e-02,9.840851482785005488e-02,5.051809614737123866e+00
-9.458322012987135929e-02,1.046701009995350540e-01,5.377732822775760368e+00
1.853235553188085083e+00,-1.966236662516960720e+00,-1.150058103219603538e+02
