Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.269249485046993239e-03,-5.812286915547909896e-03,-1.590466134995639769e-01
6.418240296884445382e-03,-4.510478648308908350e-03,-1.237029216104377355e-01
8.238951466379993219e-03,-5.789006148816100254e-03,-1.590466134982627955e-01
1.005239283000611619e-02,-7.061682114528435028e-03,-1.943903053847115259e-01
1.185779073269202684e-02,-8.327801636239657440e-03,-2.297339972686822385e-01
-1.834199000417107706e-01,1.463009479261747070e-01,4.794605522186954794e+00
-3.653165021716023309e-02,3.035006600861777162e-02,1.043556971674562739e+00
-4.070829480741513379e-02,3.386361495568304680e-02,1.166328379866841347e+00
-4.484994610346126204e-02,3.736241068572027091e-02,1.289099787914049111e+00
-4.895397034824230942e-02,4.084566860432718716e-02,1.411871195768460430e+00
2.450049277808600545e-01,-8.183376062133365103e-01,-7.701072243921254667e+00
-1.022721981844646431e-02,-8.850683552791638320e-02,1.818856080821563692e-01
-1.095942308146944690e-02,-9.475308093150883182e-02,1.953586172070677363e-01
-1.168707743636924513e-02,-1.009412009148234618e-01,2.088316267526452163e-01
-1.240998205648045916e-02,-1.070683425202561684e-01,2.223046368079489854e-01
-2.163898569919410209e-01,4.305400784741474918e-01,-4.367508903679103582e+01
-3.569657599219802635e-02,-5.883965158217747266e-02,-4.765261935485121114e+00
-3.729881846478927399e-02,-6.187530692569843255e-02,-5.022843672452792063e+00
-3.885310639296975926e-02,-6.489115953274525450e-02,-5.280425412424416542e+00
-4.035753596485597977e-02,-6.788640078233812436e-02,-5.538007155897006761e+00
7.293440600331719814e-01,7.690979388339527212e-01,-1.073955697539116443e+02
