Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.639890152852445077e-02,1.383910617235734053e-02,3.038685964426692254e-01
2.825133504643211405e-02,1.073637549747229192e-02,2.363422416567124151e-01
3.626567494666039365e-02,1.377566463451532913e-02,3.038685963612420826e-01
4.424806527257114236e-02,1.679802763895217946e-02,3.713949509796740656e-01
5.219511054209652334e-02,1.980113547816518549e-02,4.389213054431205241e-01
-3.458372835858334882e-01,-3.534487661808606296e-01,-2.547364688951481160e+00
-3.916251098231729455e-02,-7.351396198456974784e-02,-2.371948907218344171e-01
-4.365111940143287517e-02,-8.196821972429922665e-02,-2.651001724926712599e-01
-4.810589927280706918e-02,-9.036831379770271511e-02,-2.930054545761123230e-01
-5.252439729157434845e-02,-9.871055418071142395e-02,-3.209107370788617519e-01
9.067606289199711123e-01,5.831946649539955230e-01,2.948325252854709788e+01
9.061661379686468398e-02,-7.120972138369743333e-03,4.389348766830708293e+00
9.699363379890665882e-02,-7.878007208188654922e-03,4.714485683995006227e+00
1.033067587970918771e-01,-8.683198845027897961e-03,5.039622590456654727e+00
1.095525943008820308e-01,-9.539439978010469737e-03,5.364759483962477482e+00
4.331271973415808940e-01,-1.671030932621616394e+00,-6.862072594073235621e+01
