Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.145049533019868476e-02,-2.630112936497282054e-03,-7.701378343153959527e-01
-3.216949787810975681e-02,-2.053802415435941695e-03,-5.989960932763792600e-01
-4.129188806462098099e-02,-2.652425556329071708e-03,-7.701378340039048975e-01
-5.037531065243153888e-02,-3.260674858835869040e-03,-9.412795744022716127e-01
-5.941532957922258246e-02,-3.880896966220766155e-03,-1.112421314208430267e+00
4.435579688637848461e-01,2.945735850866791905e-01,-5.269085866225386994e+00
5.750626637362225152e-02,7.412106132225672328e-02,-2.513359297012411453e+00
6.398857558474391194e-02,8.273676852010646010e-02,-2.809048629110272088e+00
7.038537315254929372e-02,9.132773435739310885e-02,-3.104737963116846355e+00
7.668946469464379967e-02,9.989306357791231938e-02,-3.400427299719749108e+00
-8.187198953008180125e-01,2.796812063803684745e-01,-3.744141708920350808e+00
-5.345649587247991441e-02,1.427670277939363241e-01,-3.999478707814740908e+00
-5.759526824860614069e-02,1.527086650411837720e-01,-4.295736445853765240e+00
-6.177471845043094878e-02,1.625278996025195377e-01,-4.591994204692401382e+00
-6.599752228653825437e-02,1.722181489278417910e-01,-4.888251988606328702e+00
1.776907802324698471e+00,-5.464207004367301890e-01,-1.765923373168671873e+01
1.327624747553336482e-01,1.135114812813021318e-01,-6.905349679448380407e+00
1.388850684692619075e-01,1.197367107108587153e-01,-7.278611787699406754e+00
1.448527665177338219e-01,1.259782004921749798e-01,-7.651873887896909032e+00
1.506591331623441943e-01,1.322362917290828832e-01,-8.025135979493413174e+00
-3.185435678378816693e+00,1.268793356638528769e+00,1.400638989389069025e+02
