Roll,Pitch,Yaw
1.464384757270246751e-01,-1.566974245870659393e-02,1.838323309381662884e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.625710067624679123e-03,-1.567485822579646189e-04,-2.823200054420870256e-02
-2.887358751179927314e-03,-2.793044645541368251e-04,-5.019022317848129133e-02
-4.506704096333916804e-03,-4.377790733104731003e-04,-7.842222367901723057e-02
-6.482162967524184548e-03,-6.328940831602684414e-04,-1.129280019996801027e-01
-8.811965457316996500e-03,-8.655430804106963071e-04,-1.537075580574847611e-01
-3.054890557762202086e-03,-1.521497185153849628e-03,1.431131771722003454e-01
-3.862178938541890438e-03,-1.920955688944604289e-03,1.811276148276185216e-01
-4.762752823833354271e-03,-2.365279560976153630e-03,2.236143392400975483e-01
-5.756162438672646382e-03,-2.853821779217507234e-03,2.705733503936403328e-01
-6.841931067387409769e-03,-3.385880386395656323e-03,3.220046482667197618e-01
-1.477575602779589332e-03,-7.607949646224413526e-03,2.247328873866435150e-01
-1.715156238008901449e-03,-8.807153588971545002e-03,2.606369583543415303e-01
-1.970883893060646798e-03,-1.009073447327137399e-02,2.992005902332342537e-01
-2.244889050796895682e-03,-1.145785035640064890e-02,3.404237830603702997e-01
-2.537311471142099286e-03,-1.290761694034211170e-02,3.843065368805958504e-01
2.345551456246111610e-02,-2.926956292411367344e-02,-8.241247736750927089e-02
2.608249162935169854e-02,-3.253877370287364124e-02,-9.182377906749153440e-02
2.884118662843839984e-02,-3.596993749569407650e-02,-1.017437998716265307e-01
3.173016241435949042e-02,-3.956097054937904312e-02,-1.121725398047812711e-01
3.474792897275269521e-02,-4.330971169472696419e-02,-1.231099988954833108e-01
-2.825213818669570359e-02,-2.364742743890410961e-02,3.244232528171954733e-01
-3.069469099161097406e-02,-2.567053126841578950e-02,3.532472462886990794e-01
-3.323054029217598071e-02,-2.776724525731470022e-02,3.832977925015155218e-01
-3.585849856073871494e-02,-2.993616109308750578e-02,4.145748914183415290e-01
-3.857734318684920283e-02,-3.217583022660681913e-02,4.470785429971547709e-01
1.464384757270246751e-01,-1.566974245870659393e-02,1.838323309381662884e+00
