Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.551811499766095184e-02,-1.024871074333237760e-04,0.000000000000000000e+00
-1.980495702223316820e-02,-7.954164161941027432e-05,0.000000000000000000e+00
-2.542173677787770356e-02,-1.021000284752341623e-04,0.000000000000000000e+00
-3.101500612715793123e-02,-1.245639916651945203e-04,0.000000000000000000e+00
-3.658214405767906685e-02,-1.469230045374332572e-04,0.000000000000000000e+00
1.276333850705040907e-01,1.972002380684119149e-01,0.000000000000000000e+00
-2.826204829789215334e-03,5.189841185704313631e-02,0.000000000000000000e+00
-3.150982342962392515e-03,5.786239455448922986e-02,0.000000000000000000e+00
-3.473598268743734781e-03,6.378668330775807971e-02,0.000000000000000000e+00
-3.793903010334461097e-03,6.966853099679830297e-02,0.000000000000000000e+00
3.773845128852867936e-01,5.099449295974418650e-01,0.000000000000000000e+00
5.575040964954131040e-02,1.498227606407042112e-01,0.000000000000000000e+00
5.968566693911846188e-02,1.603983025830301168e-01,0.000000000000000000e+00
6.358446798841428660e-02,1.708758705333133232e-01,0.000000000000000000e+00
6.744502537673743858e-02,1.812506605888507816e-01,0.000000000000000000e+00
-1.868246244535098910e+00,-2.164325184612372333e+00,0.000000000000000000e+00
-1.418173338029751762e-01,-6.173973459049110490e-02,0.000000000000000000e+00
-1.488762622480715725e-01,-6.481281534890907803e-02,0.000000000000000000e+00
-1.558498310382886165e-01,-6.784873459501956916e-02,0.000000000000000000e+00
-1.627348826234223944e-01,-7.084611763706138987e-02,0.000000000000000000e+00
2.415963007100817350e+00,9.460831184075588762e-01,0.000000000000000000e+00
4.634196340381393359e-02,1.107586412577520572e-02,0.000000000000000000e+00
4.807782244956784051e-02,1.149073945619237362e-02,0.000000000000000000e+00
4.978721393343763651e-02,1.189928895577491326e-02,0.000000000000000000e+00
5.146937480668732634e-02,1.230133025301512542e-02,0.000000000000000000e+00
3.889490899461488516e-01,-1.771891037175417738e+00,0.000000000000000000e+00
7.810731429470102460e-02,-1.110414461951734350e-01,0.000000000000000000e+00
8.038429275924098560e-02,-1.142785128260381811e-01,0.000000000000000000e+00
8.261828040562295417e-02,-1.174544606780989625e-01,0.000000000000000000e+00
8.480829667760358959e-02,-1.205678956863794754e-01,0.000000000000000000e+00
6.663539754907617407e+00,5.123457617905146755e+00,0.000000000000000000e+00
4.703848876870003748e-01,1.776403585129759932e-01,0.000000000000000000e+00
4.812261687236682461e-01,1.817344690552488706e-01,0.000000000000000000e+00
4.918157075188500649e-01,1.857334987229959655e-01,0.000000000000000000e+00
5.021489515067312226e-01,1.896357277313125145e-01,0.000000000000000000e+00
-1.160487002813080970e+01,1.637957640478358901e+00,0.000000000000000000e+00
-7.639527882125264624e-02,2.684838682939720278e-01,0.000000000000000000e+00
-7.779116007858508097e-02,2.733894794887621327e-01,0.000000000000000000e+00
-7.914706499163037812e-02,2.781545899038798120e-01,0.000000000000000000e+00
-8.046242603080185074e-02,2.827772047899440588e-01,0.000000000000000000e+00
4.140781056729221810e+00,-9.770892310319259977e+00,0.000000000000000000e+00
9.739391715276497774e-02,-1.380418827367252410e-01,0.000000000000000000e+00
9.879139668465125590e-02,-1.400225947355497602e-01,0.000000000000000000e+00
1.001388593192532178e-01,-1.419324138424153670e-01,0.000000000000000000e+00
1.014357614404933633e-01,-1.437705695490669455e-01,0.000000000000000000e+00
-6.496264834066701965e+00,-8.213365900302227018e+00,0.000000000000000000e+00
-1.426488189075016122e-01,-4.486266459286972208e-01,0.000000000000000000e+00
-1.442175053939100116e-01,-4.535596650334428048e-01,0.000000000000000000e+00
-1.457141300053345356e-01,-4.582660235375651814e-01,0.000000000000000000e+00
-1.471381218241009370e-01,-4.627439262499005723e-01,0.000000000000000000e+00
6.807698160524672026e+00,8.614802338461985398e-01,0.000000000000000000e+00
7.937204923382408517e-02,-4.272483051093539652e-01,0.000000000000000000e+00
8.000960366478342134e-02,-4.306797555503172337e-01,0.000000000000000000e+00
8.060764397757047561e-02,-4.338984882413354782e-01,0.000000000000000000e+00
8.116596329210933047e-02,-4.369033903226793303e-01,0.000000000000000000e+00
-1.389383666387417371e+01,8.154580061804148627e+00,0.000000000000000000e+00
-3.261172977383458571e-01,-1.911957101254663227e-01,0.000000000000000000e+00
-3.278559278640694186e-01,-1.922149373695433705e-01,0.000000000000000000e+00
-3.294343746005776175e-01,-1.931402494966052985e-01,0.000000000000000000e+00
-3.308522033285923869e-01,-1.939713919514071683e-01,0.000000000000000000e+00
2.927107148640804013e+01,6.133165571519806569e+00,0.000000000000000000e+00
4.368431615547591074e-01,-3.074853644611484638e-02,0.000000000000000000e+00
4.380677733305748944e-01,-3.083471736172131022e-02,0.000000000000000000e+00
4.390805459349556017e-01,-3.090598705177052125e-02,0.000000000000000000e+00
4.398814179472770869e-01,-3.096234125097886702e-02,0.000000000000000000e+00
-1.601633289847156405e+01,-1.148056048079536851e+01,0.000000000000000000e+00
5.876886363531397262e-02,-2.968558560040329697e-01,0.000000000000000000e+00
5.879099270477382289e-02,-2.969674787976689379e-01,0.000000000000000000e+00
5.878497515738045909e-02,-2.969369261550780514e-01,0.000000000000000000e+00
5.875086983653000916e-02,-2.967644959464582621e-01,0.000000000000000000e+00
-4.420038256120452091e-01,8.212020673849043106e+00,0.000000000000000000e+00
4.821256184931871358e-02,-1.195093438485353432e-01,0.000000000000000000e+00
4.811554792521245683e-02,-1.192688550615862708e-01,0.000000000000000000e+00
4.799572716532342354e-02,-1.189718328788648416e-01,0.000000000000000000e+00
4.785320220207604780e-02,-1.186185317568429209e-01,0.000000000000000000e+00
2.696246529415567750e+01,1.478297600831187708e+01,0.000000000000000000e+00
5.460847817563563300e-01,1.582885067331854523e-01,0.000000000000000000e+00
5.436718323340750114e-01,1.575889433939645090e-01,0.000000000000000000e+00
5.410038141270945289e-01,1.568154526704002016e-01,0.000000000000000000e+00
5.380825094275509812e-01,1.559685520267320435e-01,0.000000000000000000e+00
-1.241380946204890456e+01,-2.179367561658203201e+01,0.000000000000000000e+00
3.176433177224796678e-01,-2.084120608333211999e-01,0.000000000000000000e+00
3.154502589454599715e-01,-2.069730707878691955e-01,0.000000000000000000e+00
3.131107705557273357e-01,-2.054380138181766124e-01,0.000000000000000000e+00
3.106262611950572072e-01,-2.038078148028199532e-01,0.000000000000000000e+00
2.961349877783957396e+01,2.603308601951119172e+01,0.000000000000000000e+00
7.353065972127592609e-01,1.847319158026966557e-01,0.000000000000000000e+00
7.282963495104599616e-01,1.829706087995652819e-01,0.000000000000000000e+00
7.209519430644406590e-01,1.811253875988128037e-01,0.000000000000000000e+00
7.132775511902500476e-01,1.791973025278698062e-01,0.000000000000000000e+00
-1.217107960965106450e+01,1.319869802588546648e+01,0.000000000000000000e+00
5.298655590896539369e-01,3.440710086518639077e-01,0.000000000000000000e+00
5.232981790813051592e-01,3.398066047856140859e-01,0.000000000000000000e+00
5.164936785997220614e-01,3.353883098526078133e-01,0.000000000000000000e+00
5.094557780658370838e-01,3.308185424559295651e-01,0.000000000000000000e+00
1.703411341143418190e+00,-9.619429314037580170e+00,0.000000000000000000e+00
5.083754893370928674e-01,2.079060922936165623e-01,0.000000000000000000e+00
5.004474735434416566e-01,2.046641506014912348e-01,0.000000000000000000e+00
4.922959813466576406e-01,2.013308635263055812e-01,0.000000000000000000e+00
4.839253506531859816e-01,1.979080059427207328e-01,0.000000000000000000e+00
-3.528955298174544453e+01,2.989991404443389555e+01,0.000000000000000000e+00
1.120859655004038946e-01,4.852088170749724316e-01,0.000000000000000000e+00
1.099229934273887599e-01,4.758480656224584049e-01,0.000000000000000000e+00
1.077117259760312917e-01,4.662784675025954950e-01,0.000000000000000000e+00
1.054533149185743479e-01,4.565050094608169573e-01,0.000000000000000000e+00
-1.409380654117687648e+01,-4.833626603290752222e+00,0.000000000000000000e+00
-1.998973109465645992e-02,3.914368740937257396e-01,0.000000000000000000e+00
-1.951524008686235379e-02,3.821482470286796662e-01,0.000000000000000000e+00
-1.903235436299215155e-02,3.726953930669574255e-01,0.000000000000000000e+00
-1.854132127895868898e-02,3.630831543143087092e-01,0.000000000000000000e+00
-1.789471910067230809e+01,1.879199642493162159e+01,0.000000000000000000e+00
-1.457722150259715965e-01,4.757053670345623431e-01,0.000000000000000000e+00
-1.414989374035446890e-01,4.617713826847391623e-01,0.000000000000000000e+00
-1.371663791169958069e-01,4.476443666043050662e-01,0.000000000000000000e+00
-1.327767286947084679e-01,4.333314497618645511e-01,0.000000000000000000e+00
1.392402335925527801e+01,3.162929128230572573e+01,0.000000000000000000e+00
-4.099328423422116119e-02,5.883026878123476244e-01,0.000000000000000000e+00
-3.948676717202975750e-02,5.667278212657889114e-01,0.000000000000000000e+00
-3.796428416362046532e-02,5.449249429567037950e-01,0.000000000000000000e+00
-3.642659582459156775e-02,5.229049163728127780e-01,0.000000000000000000e+00
9.215380289563947613e+00,3.203190942628766180e+01,0.000000000000000000e+00
9.815691732188366880e-03,6.256325923684968870e-01,0.000000000000000000e+00
9.349862609027773108e-03,5.960794594918272793e-01,0.000000000000000000e+00
8.880453096118262613e-03,5.663001609715667684e-01,0.000000000000000000e+00
8.407695753979288478e-03,5.363093579429989433e-01,0.000000000000000000e+00
-8.543175332052522108e+00,-1.536906348385504906e+01,0.000000000000000000e+00
-2.219292903216651958e-02,4.204401812782698755e-01,0.000000000000000000e+00
-2.076084856507537379e-02,3.934425729952506501e-01,0.000000000000000000e+00
-1.932161618201644337e-02,3.663104447745313408e-01,0.000000000000000000e+00
-1.787593726247926895e-02,3.390570148122495908e-01,0.000000000000000000e+00
4.102497066247595825e+01,-3.117864188873071640e+01,0.000000000000000000e+00
7.969804868048213642e-02,2.112506691318016827e-01,0.000000000000000000e+00
7.193912539016356078e-02,1.907732137010231810e-01,0.000000000000000000e+00
6.416103708510867421e-02,1.702451266620830239e-01,0.000000000000000000e+00
5.636754989311043573e-02,1.496763080610641339e-01,0.000000000000000000e+00
9.627065484360153302e-01,8.519751388648389323e+00,0.000000000000000000e+00
4.178410185572967173e-02,1.183824938053579245e-01,0.000000000000000000e+00
3.376026145768262765e-02,9.587361360301471791e-02,0.000000000000000000e+00
2.573606823638163732e-02,7.336341709551774670e-02,0.000000000000000000e+00
