Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.744776958404898895e-03,-6.726127464890145624e-02,-9.402507296083835175e-01
-4.433764178130579492e-03,-5.220451037053363413e-02,-7.313061232852312576e-01
-5.659193395786969900e-03,-6.701267404654775994e-02,-9.402507306066978376e-01
-6.855454093295166272e-03,-8.176087419447715388e-02,-1.149195338983550307e+00
-8.016767907941259666e-03,-9.644261492623182330e-02,-1.358139949259913548e+00
-3.095196692734989430e-01,5.320019760800366315e-01,2.521666525462103436e+01
-8.947042138001781719e-02,4.481381242697327766e-02,5.338404361374518459e+00
-9.959047859009620418e-02,5.028737885190764229e-02,5.966451915479608736e+00
-1.095880239047833243e-01,5.583234763706559217e-02,6.594499458855707097e+00
-1.194524595743770845e-01,6.145642038504896265e-02,7.222546988008477165e+00
1.157011619283868864e+00,-1.465496077677512110e+00,-8.295887281816293068e+01
