Roll,Pitch,Yaw
4.880569004469677286e-02,-2.288079050826419616e-02,-2.031702135842842871e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.038595488433019087e-03,-7.053240495309252714e-04,-6.673065033898936335e-03
-1.844571188017773804e-03,-1.252871740411225189e-03,-1.186322672634274565e-02
-2.879006288723795666e-03,-1.955881904562236338e-03,-1.853629175795153475e-02
-4.140855011199013648e-03,-2.813835476239668135e-03,-2.669226012630819198e-02
-5.628945544783914810e-03,-3.826169319085939886e-03,-3.633113182706861066e-02
-4.708393418115378211e-03,-3.510856925867359042e-03,-3.166647694539423408e-02
-5.950499089814835843e-03,-4.438155813034049858e-03,-4.007788487443973702e-02
-7.335079072839756353e-03,-5.472370462601722392e-03,-4.947887019892720228e-02
-8.861096614276206887e-03,-6.612907665412037436e-03,-5.986943291398484635e-02
-1.052744066286770246e-02,-7.859136464224080257e-03,-7.124957301309571556e-02
-2.680595374878368478e-02,-2.534452470918535649e-02,5.939755901945648064e-01
-3.107397559624244798e-02,-2.930035690431502873e-02,6.888710978892215175e-01
-3.565530235399528430e-02,-3.352250340120552924e-02,7.907959019963314296e-01
-4.054961047859381718e-02,-3.800566172323007613e-02,8.997500023059264995e-01
-4.575657444801024820e-02,-4.274423031322032579e-02,1.015733398543510635e+00
4.880569004469677286e-02,-2.288079050826419616e-02,-2.031702135842842871e+00
