Roll,Pitch,Yaw
-9.080332502415582041e-02,4.378992167104872320e-04,-3.935044936340549082e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.723949333346391246e-04,6.874787309764740593e-04,8.008566586505052806e-03
-3.060848857823291911e-04,1.221067451466614903e-03,1.423745170988094562e-02
-4.775506177208536148e-04,1.906019368961200684e-03,2.224601829848253318e-02
-6.865293669136313809e-04,2.741727090765918012e-03,3.203426635452638616e-02
-9.327180772193003136e-04,3.727518216333236892e-03,4.360219588200228702e-02
2.525120938117512547e-03,4.908543196524642500e-03,3.031459005585905309e-01
3.198675330289893308e-03,6.200331952526488138e-03,3.836690305589038341e-01
3.953156729692541838e-03,7.638735613675871200e-03,4.736654701071046913e-01
4.789201790171493216e-03,9.222155998639153252e-03,5.731352192854085592e-01
5.707521986342855604e-03,1.094886213091923396e-02,6.820782782030483382e-01
2.272722538415351129e-02,1.741672555690006521e-02,-1.518784608809000680e-01
2.630525180282222708e-02,2.017314568643967243e-02,-1.761430665373414639e-01
3.013370406783417998e-02,2.312691059467311336e-02,-2.022050501381207899e-01
3.420979661328275856e-02,2.627679342762016812e-02,-2.300644115898112518e-01
3.853060201604599500e-02,2.962151266406419167e-02,-2.597211507799658814e-01
-1.400289091610726344e-02,-1.708904408375891068e-02,9.658927808785700009e-02
-1.557157053892285238e-02,-1.899736932508759232e-02,1.076195352532200722e-01
-1.721898809065650765e-02,-2.100014134423757936e-02,1.192460225697838938e-01
-1.894429788413836552e-02,-2.309613031464704397e-02,1.314687400466205136e-01
-2.074662314097374186e-02,-2.528406067670279159e-02,1.442876876941274478e-01
2.870632621497145112e-02,3.407490407909795349e-02,-3.550462372500602926e-01
3.116090179275892921e-02,3.702215121267563719e-02,-3.865909889897377605e-01
3.370455436304400920e-02,4.008219123966689362e-02,-4.194780708581170026e-01
3.633554805214361111e-02,4.325361624061763860e-02,-4.537074829133824205e-01
3.905209739025847226e-02,4.653497654203693490e-02,-4.892792252211648485e-01
-9.080332502415582041e-02,4.378992167104872320e-04,-3.935044936340549082e+00
