Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.523386376530725617e-02,2.772398797202854648e-02,5.243431444327938812e-02
-4.286718398771593996e-02,2.151810242478180424e-02,4.078224455972738471e-02
-5.502378498979218491e-02,2.762220399951947555e-02,5.243431441499524226e-02
-6.712894900022295386e-02,3.370185603051262246e-02,6.408638424037332859e-02
-7.917688358720595398e-02,3.975444835967586327e-02,7.573845401197287774e-02
9.608900401531610125e-02,4.958927310778303565e-02,-1.045934673407329640e+01
-5.386063772256474702e-02,5.256186009622697969e-02,-2.702434490130674050e+00
-6.014638940246377213e-02,5.850357035332865580e-02,-3.020367959360450882e+00
-6.642236976986924668e-02,6.437259572518219675e-02,-3.338301428433568141e+00
-7.268872098196449416e-02,7.016288551404993579e-02,-3.656234897267848893e+00
-4.976278638055085107e-02,-7.077717461144896749e-01,3.779955421178014774e+01
-8.005769725367012368e-02,-4.097110522854677250e-02,2.381806485937332241e+00
-8.577130183185406598e-02,-4.374128802004839667e-02,2.558236587069967261e+00
-9.144539483039752781e-02,-4.645927691207451388e-02,2.734666684803421788e+00
-9.707811691403071819e-02,-4.912222018497403725e-02,2.911096778398150509e+00
2.042129616679465354e+00,-1.897466083268914749e+00,-3.958768984756087406e+01
1.333037785073860615e-01,-2.610414415503855556e-01,-1.609447590979057319e+00
1.402014001032182988e-01,-2.739011837453148024e-01,-1.696444843008121373e+00
1.470580712482774943e-01,-2.865835372453978125e-01,-1.783442117659647552e+00
1.538723407692492995e-01,-2.990818355760802016e-01,-1.870439418260336106e+00
-3.473388262424813799e+00,5.373615999650153796e+00,-8.615877512883776035e+01
