Roll,Pitch,Yaw
1.053059827722628294e-01,-1.014056244558020486e-01,-2.274349883617532431e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.168588103081675380e-04,7.260512000394231955e-04,-3.450321440901259196e-02
1.095119366510837822e-03,1.289967221779884975e-03,-6.133904783901603097e-02
1.708382473007024867e-03,2.014350457855279553e-03,-9.584226225104737484e-02
2.455605962893105121e-03,2.898932483041723272e-03,-1.380128576483514724e-01
3.335580671397748911e-03,3.943456456777362160e-03,-1.878508340368530427e-01
-1.273162760834904835e-03,2.422599194345606988e-03,2.347504971821188502e-01
-1.606450375210515804e-03,3.063401034134658960e-03,2.971060980268984686e-01
-1.976685671877874678e-03,3.778546472923843998e-03,3.667976519381059286e-01
-2.383168604704940380e-03,4.567774066552995026e-03,4.438251589317777634e-01
-2.825137143704082622e-03,5.430809489165133730e-03,5.281886190295572714e-01
2.267292316931194054e-02,-1.078967450134636109e-02,2.536844813811691690e-01
2.624213641858950605e-02,-1.250680277028709542e-02,2.942139531148775800e-01
3.006107018274698645e-02,-1.434976569524519519e-02,3.377456071484202238e-01
3.412692401716880403e-02,-1.631839949607687829e-02,3.842794431867349592e-01
3.843675352561994746e-02,-1.841254147163876378e-02,4.338154608735994011e-01
4.661996984270010830e-02,-3.030497630994353001e-02,9.517813883856871549e-01
5.178043726574135808e-02,-3.377351889950541003e-02,1.060472460173566001e+00
5.718608703236151974e-02,-3.743226898615976961e-02,1.175038720800778647e+00
6.283200982445831528e-02,-4.128174159422959982e-02,1.295480169195135645e+00
6.871309771031006153e-02,-4.532246822044871254e-02,1.421796804147354321e+00
1.053059827722628294e-01,-1.014056244558020486e-01,-2.274349883617532431e+00
