Roll,Pitch,Yaw
7.699874706068307768e-03,-7.847385099044465462e-03,-9.803462363541125546e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.126667455556710568e-04,-2.210818130362014397e-04,-5.890256956148136325e-02
-1.265521094086293364e-03,-3.934905527561579318e-04,-1.047156792163092265e-01
-1.974836303267822526e-03,-6.158569031074347761e-04,-1.636182487618426662e-01
-2.839706543308728303e-03,-8.887683964222406951e-04,-2.356102781812825786e-01
-3.859096251635318279e-03,-1.212960975313516704e-03,-3.206917674444894062e-01
-6.009902497391608062e-03,3.887765901110272829e-03,4.303169189227046831e-01
-7.588005617463786795e-03,4.926203252639071647e-03,5.446198502363971405e-01
-9.343448559405893861e-03,6.090088760342416210e-03,6.723701850088293908e-01
-1.127368692047553932e-02,7.380620168659385999e-03,8.135679231065344741e-01
-1.337595034826338097e-02,8.799127960345909036e-03,9.682130643543269688e-01
7.699874706068307768e-03,-7.847385099044465462e-03,-9.803462363541125546e-01
