Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.759147137403488159e-02,1.814764440059661865e-01,-1.389404535293579102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.759147137403488159e-02,1.814764440059661865e-01,-1.389404535293579102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.759147137403488159e-02,1.814764440059661865e-01,-1.389404535293579102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.759147137403488159e-02,1.814764440059661865e-01,-1.389404535293579102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.759147137403488159e-02,1.814764440059661865e-01,-1.389404535293579102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.743422687053680420e-02,1.145415604114532471e-01,-1.282295286655426025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.743422687053680420e-02,1.145415604114532471e-01,-1.282295286655426025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.743422687053680420e-02,1.145415604114532471e-01,-1.282295286655426025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.743422687053680420e-02,1.145415604114532471e-01,-1.282295286655426025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.743422687053680420e-02,1.145415604114532471e-01,-1.282295286655426025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.763205468654632568e-02,-5.461247265338897705e-02,-1.824703216552734375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.763205468654632568e-02,-5.461247265338897705e-02,-1.824703216552734375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.763205468654632568e-02,-5.461247265338897705e-02,-1.824703216552734375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.763205468654632568e-02,-5.461247265338897705e-02,-1.824703216552734375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.763205468654632568e-02,-5.461247265338897705e-02,-1.824703216552734375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.689976692199707031e-02,-9.145511686801910400e-02,6.980625540018081665e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.689976692199707031e-02,-9.145511686801910400e-02,6.980625540018081665e-02
