Roll,Pitch,Yaw
-2.553805421055187555e-02,2.255177521477578703e-02,-1.564095183451491566e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.618303709751000282e-04,8.504598394272919150e-04,8.259774540926313399e-03
6.427897805784635755e-04,1.510454628151072006e-03,1.468404362905624191e-02
1.003608345927044189e-03,2.357551403912903389e-03,2.294381817287279024e-02
1.444085253810007633e-03,3.390910130196595710e-03,3.303909817542846628e-02
1.964011295796236779e-03,4.609591091177335336e-03,4.496988364221261858e-02
4.598578334521141557e-03,-6.903567360422305709e-04,6.600699775796392554e-02
5.812015705929624021e-03,-8.740095756832772260e-04,8.354010649547193024e-02
7.164788150584400911e-03,-1.079487658610044825e-03,1.031359338729782860e-01
8.655931470448203352e-03,-1.306886858230604581e-03,1.247944798690386881e-01
1.028441349157120654e-02,-1.556316461145966978e-03,1.485157444549165540e-01
-6.800984360298164069e-03,-1.149967646026382913e-02,-7.467794330882478182e-02
-7.871510483741175554e-03,-1.331497926513782945e-02,-8.660873908910679542e-02
-9.016909545914811655e-03,-1.525882748649969034e-02,-9.942329757074321039e-02
-1.023633750430558847e-02,-1.733011871506911009e-02,-1.131216187729700007e-01
-1.152890738740967695e-02,-1.952769728961865556e-02,-1.277037027191335328e-01
-2.553805421055187555e-02,2.255177521477578703e-02,-1.564095183451491566e+00
