Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347591727972030640e-01,-2.047497928142547607e-01,-1.829141676425933838e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347591727972030640e-01,-2.047497928142547607e-01,-1.829141676425933838e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347591727972030640e-01,-2.047497928142547607e-01,-1.829141676425933838e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347591727972030640e-01,-2.047497928142547607e-01,-1.829141676425933838e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347591727972030640e-01,-2.047497928142547607e-01,-1.829141676425933838e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517592966556549072e-01,6.968905031681060791e-02,-6.737870723009109497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517592966556549072e-01,6.968905031681060791e-02,-6.737870723009109497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517592966556549072e-01,6.968905031681060791e-02,-6.737870723009109497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517592966556549072e-01,6.968905031681060791e-02,-6.737870723009109497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517592966556549072e-01,6.968905031681060791e-02,-6.737870723009109497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676145195960998535e-01,-2.373155578970909119e-02,-1.326536089181900024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676145195960998535e-01,-2.373155578970909119e-02,-1.326536089181900024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676145195960998535e-01,-2.373155578970909119e-02,-1.326536089181900024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676145195960998535e-01,-2.373155578970909119e-02,-1.326536089181900024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676145195960998535e-01,-2.373155578970909119e-02,-1.326536089181900024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644841283559799194e-01,-1.479333266615867615e-02,8.968769013881683350e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644841283559799194e-01,-1.479333266615867615e-02,8.968769013881683350e-02
