Roll,Pitch,Yaw
1.072132890176066833e-02,-4.810820300639284675e-03,-2.190045995170215587e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.147244632165967031e-04,1.891467473479955088e-03,-1.363407435192309780e-03
-5.590370465274556834e-04,3.359452746425373518e-03,-2.423835441062016389e-03
-8.727030931711820963e-04,5.243754745626285317e-03,-3.787242879056980979e-03
-1.255481314447684385e-03,7.542622716206691738e-03,-5.453629752139186639e-03
-1.707108669099936414e-03,1.025410986337479784e-02,-7.422996065638296295e-03
3.476857164292562275e-04,1.953095034703340206e-03,-1.787828094421703151e-01
4.377740152603021772e-04,2.468852434504388311e-03,-2.262719932205698725e-01
5.373855954492417044e-04,3.044024263443510705e-03,-2.793481398134139426e-01
6.461792312456677775e-04,3.678262536866408819e-03,-3.380112492311388439e-01
7.637821248577148382e-04,4.371195884709465004e-03,-4.022613214877535093e-01
5.011290933366080447e-03,1.019573049030209067e-02,2.867531719135640311e-01
5.809479963506298389e-03,1.180021667641536869e-02,3.325658092100550189e-01
6.666362513694396377e-03,1.351679274816826835e-02,3.817719753723018972e-01
7.581903819151373548e-03,1.534416419896212150e-02,4.343716704662192174e-01
8.556071964829612200e-03,1.728096947003185044e-02,4.903648945713260376e-01
1.072132890176066833e-02,-4.810820300639284675e-03,-2.190045995170215587e+00
