Roll,Pitch,Yaw
3.093108523024412290e-02,-3.067909579258026528e-02,-1.741228332034122639e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.432657866396381174e-04,6.112120926300692800e-04,-3.989038136375835930e-02
-2.549350158325556148e-04,1.085469786765141465e-03,-7.091623353770803995e-02
-3.988909600177909551e-04,1.694083917838306750e-03,-1.108066149097814423e-01
-5.754614847960907347e-04,2.436382141005364460e-03,-1.595615254887524093e-01
-7.850594094247519746e-04,3.311604664938089075e-03,-2.171809652903859134e-01
-5.102898553264934543e-03,6.960961738838343689e-03,-2.170582210766150155e-01
-6.456889268921503500e-03,8.792787070084111950e-03,-2.747143111986327657e-01
-7.970054502341370611e-03,1.083247840390480846e-02,-3.391534708690420730e-01
-9.642528113143084348e-03,1.307776181164312275e-02,-4.103757001610267574e-01
-1.147448442924700086e-02,1.552617749119212381e-02,-4.883809991712607101e-01
-6.726990507880477657e-03,-1.379082409690278975e-02,1.636503265127293993e-01
-7.794058117728164432e-03,-1.596329063249205676e-02,1.897956453316370362e-01
-8.938263594456822420e-03,-1.828821448432067440e-02,2.178776546200280884e-01
-1.015928601483581141e-02,-2.076398862159485256e-02,2.478963544476639191e-01
-1.145679241802631532e-02,-2.338892482451222082e-02,2.798517448988711576e-01
2.312806819528435628e-02,3.816777364600825589e-02,5.029329921419558591e-01
2.574873269720889812e-02,4.241436765262768943e-02,5.603667030066799004e-01
2.850746441855604024e-02,4.686765725730003551e-02,6.209049404722633003e-01
3.140382338964731873e-02,5.152437275790006099e-02,6.845477049816232062e-01
3.443735421737910418e-02,5.638111887972599434e-02,7.512949970401875399e-01
3.093108523024412290e-02,-3.067909579258026528e-02,-1.741228332034122639e+00
