Roll,Pitch,Yaw
-5.122246930990465019e-02,1.509291390712186190e-03,-2.045567274276425054e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.566018488370561190e-04,-9.809452726573292172e-04,-1.776091248498510092e-02
2.784847624668035197e-04,-1.742215620294041692e-03,-3.157495553139099548e-02
4.353750748059734797e-04,-2.719315251390068411e-03,-4.933586802621565959e-02
6.274572702420362072e-04,-3.911287470999730807e-03,-7.104364997985344876e-02
8.549711157247709631e-04,-5.317063032277715567e-03,-9.669830141100030363e-02
-7.052215149770669524e-03,6.253833024288362429e-03,3.209965064599004658e-02
-8.912472722035436057e-03,7.905427780179474437e-03,4.062612033837353226e-02
-1.098602772678471985e-02,9.747355175904337185e-03,5.015570410353143577e-02
-1.327130078493896428e-02,1.177852812974507571e-02,6.068840193618899731e-02
-1.576659862852194949e-02,1.399778933286270621e-02,7.222421382931364098e-02
1.667206436304498676e-02,9.706051616405969931e-03,-4.791502193506974039e-01
1.928964211452565553e-02,1.125813730298006951e-02,-5.557008447008857654e-01
2.208820246417668096e-02,1.292619503278727953e-02,-6.379218860621924669e-01
2.506523368663144888e-02,1.471053479496864207e-02,-7.258133431844829841e-01
2.821808790334008610e-02,1.661149276305373332e-02,-8.193752157677959280e-01
2.375608998225992030e-02,-1.256838549682704961e-02,-1.149409889909872362e+00
2.643831791826053296e-02,-1.392431493721630296e-02,-1.280669656172329862e+00
2.925967237322844167e-02,-1.533678170632487951e-02,-1.419024543126863103e+00
3.221934461521450827e-02,-1.680330601139164853e-02,-1.564474550267339836e+00
3.531648813479437710e-02,-1.832130756403548694e-02,-1.717019677004094635e+00
-5.122246930990465019e-02,1.509291390712186190e-03,-2.045567274276425054e-02
