Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.887631863355636597e-02,1.274015009403228760e-01,-4.375495389103889465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.887631863355636597e-02,1.274015009403228760e-01,-4.375495389103889465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.887631863355636597e-02,1.274015009403228760e-01,-4.375495389103889465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.887631863355636597e-02,1.274015009403228760e-01,-4.375495389103889465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.887631863355636597e-02,1.274015009403228760e-01,-4.375495389103889465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952250093221664429e-02,2.634736150503158569e-02,-2.165034562349319458e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952250093221664429e-02,2.634736150503158569e-02,-2.165034562349319458e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952250093221664429e-02,2.634736150503158569e-02,-2.165034562349319458e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952250093221664429e-02,2.634736150503158569e-02,-2.165034562349319458e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952250093221664429e-02,2.634736150503158569e-02,-2.165034562349319458e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310814708471298218e-02,-2.201900444924831390e-02,-1.127981841564178467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310814708471298218e-02,-2.201900444924831390e-02,-1.127981841564178467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310814708471298218e-02,-2.201900444924831390e-02,-1.127981841564178467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310814708471298218e-02,-2.201900444924831390e-02,-1.127981841564178467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310814708471298218e-02,-2.201900444924831390e-02,-1.127981841564178467e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015042364597320557e-01,1.127974912524223328e-01,5.384086817502975464e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015042364597320557e-01,1.127974912524223328e-01,5.384086817502975464e-02
