Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.432802278649101979e-02,-4.203374134715831545e-03,-1.007142769270424454e+00
-3.440191803864647846e-02,-3.279827679914474031e-03,-7.833332648690001232e-01
-4.415631008971331734e-02,-4.232595050401360623e-03,-1.007142768806916555e+00
-5.386823861032918881e-02,-5.198339935887296218e-03,-1.230952272255110502e+00
-6.353278057041246429e-02,-6.180289178486387397e-03,-1.454761774822341147e+00
-1.913560914173086935e-01,1.567808967607749876e-02,1.726316522773167828e+00
-1.139165325289880210e-01,-2.112687458465240843e-03,-9.979574533177382190e-01
-1.270060117362910856e-01,-2.432467598072243862e-03,-1.115364205346658366e+00
-1.400078536871073587e-01,-2.775893847095895796e-03,-1.232770952971124601e+00
-1.529159535239577039e-01,-3.145330052302033799e-03,-1.350177694691247154e+00
6.627024911376927507e-01,-1.506936760720467283e-01,-1.125604564278297559e+01
-4.758635405752963121e-02,-2.690584243575546916e-02,-3.148828225499647360e+00
-5.089133349342735840e-02,-2.890096055996977872e-02,-3.382074756840672158e+00
-5.415380623741729293e-02,-3.089832030748872888e-02,-3.615321286748385265e+00
-5.737151205149693123e-02,-3.289820514960567488e-02,-3.848567814932651654e+00
-5.141694743552041036e-01,-6.300223850980766205e-01,-2.637971944604588970e+01
-1.128293792263427436e-01,-1.048916215835950239e-01,-6.861426557277205518e+00
-1.179992559144339703e-01,-1.105985341014465162e-01,-7.232314465047284813e+00
-1.230324915016270670e-01,-1.163136492301623387e-01,-7.603202370372496688e+00
-1.279234256452616569e-01,-1.220370194156645688e-01,-7.974090273400968876e+00
-9.152852972356644301e-01,1.624431748144052445e+00,1.441815311620338491e+02
