Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274860650300979614e-02,-7.692233473062515259e-02,-8.600647747516632080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274860650300979614e-02,-7.692233473062515259e-02,-8.600647747516632080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274860650300979614e-02,-7.692233473062515259e-02,-8.600647747516632080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274860650300979614e-02,-7.692233473062515259e-02,-8.600647747516632080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274860650300979614e-02,-7.692233473062515259e-02,-8.600647747516632080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539643108844757080e-02,4.507930949330329895e-02,-7.602381706237792969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539643108844757080e-02,4.507930949330329895e-02,-7.602381706237792969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539643108844757080e-02,4.507930949330329895e-02,-7.602381706237792969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539643108844757080e-02,4.507930949330329895e-02,-7.602381706237792969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539643108844757080e-02,4.507930949330329895e-02,-7.602381706237792969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.181197941303253174e-01,1.659239456057548523e-02,-1.643377542495727539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.181197941303253174e-01,1.659239456057548523e-02,-1.643377542495727539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.181197941303253174e-01,1.659239456057548523e-02,-1.643377542495727539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.181197941303253174e-01,1.659239456057548523e-02,-1.643377542495727539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.181197941303253174e-01,1.659239456057548523e-02,-1.643377542495727539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.642529249191284180e-02,-1.480396389961242676e-01,-8.932860195636749268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.642529249191284180e-02,-1.480396389961242676e-01,-8.932860195636749268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.642529249191284180e-02,-1.480396389961242676e-01,-8.932860195636749268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.642529249191284180e-02,-1.480396389961242676e-01,-8.932860195636749268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.642529249191284180e-02,-1.480396389961242676e-01,-8.932860195636749268e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365494310855865479e-02,-1.176979690790176392e-01,-5.254014208912849426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365494310855865479e-02,-1.176979690790176392e-01,-5.254014208912849426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365494310855865479e-02,-1.176979690790176392e-01,-5.254014208912849426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365494310855865479e-02,-1.176979690790176392e-01,-5.254014208912849426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365494310855865479e-02,-1.176979690790176392e-01,-5.254014208912849426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.366616427898406982e-01,6.194043159484863281e-02,5.442207306623458862e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.366616427898406982e-01,6.194043159484863281e-02,5.442207306623458862e-02
