Roll,Pitch,Yaw
-3.701947907262752996e-02,-2.299550052772692324e-02,-3.508004524067892316e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270938013872449082e-03,2.099503407469865968e-04,-2.211199135486861117e-02
2.257239098448638858e-03,3.734474501172135798e-04,-3.931020684782523394e-02
3.523141940002812601e-03,5.840241642681934936e-04,-6.142219818216995003e-02
5.067387106199918237e-03,8.420173262434824503e-04,-8.844796533622464874e-02
6.888564800209283183e-03,1.147857302406152377e-03,-1.203875082710025857e-01
-2.124829547981087110e-03,-1.316560296610943051e-02,-1.375519853501500772e-02
-2.684746666962226341e-03,-1.664040640797184722e-02,-1.740892321729623285e-02
-3.308577566834231074e-03,-2.051459132188961781e-02,-2.149249792181700744e-02
-3.995752940997591464e-03,-2.478552272971463674e-02,-2.600592268513307950e-02
-4.745660016824644611e-03,-2.945038392091686719e-02,-3.094919755625623325e-02
-1.687772456984431083e-02,8.514671455343649636e-03,7.239901584760036202e-02
-1.953839884721763828e-02,9.861000798313972193e-03,8.396572227364526575e-02
-2.238638464599734465e-02,1.130334763710227203e-02,9.638922164698705830e-02
-2.541983836601101679e-02,1.284103589589458139e-02,1.096695139221358084e-01
-2.863682482476206589e-02,1.447335841889237952e-02,1.238065990440304770e-01
2.915302212809776135e-03,2.410920109374950840e-02,-1.064615531962457728e+00
3.194896147021578960e-03,2.681043497517103871e-02,-1.186192003635748504e+00
3.478164208738110299e-03,2.964723925701995277e-02,-1.314340178766447265e+00
3.763397032407906576e-03,3.261812301168386108e-02,-1.449060057973029725e+00
4.048817578705403604e-03,3.572153207056848190e-02,-1.590351641968470231e+00
-3.701947907262752996e-02,-2.299550052772692324e-02,-3.508004524067892316e+00
