Roll,Pitch,Yaw
-1.119933738432354886e-01,-2.670734582905227861e-02,-2.645528479311945458e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.528175250888127003e-03,9.343822645604259614e-04,-2.317074538144738710e-02
-2.714637893527667434e-03,1.658873758585258139e-03,-4.119243622853509951e-02
-4.238134236916956711e-03,2.587938130493545354e-03,-6.436318158991878591e-02
-6.097663826269025117e-03,3.720045499105397585e-03,-9.268298144431523500e-02
-8.292156965700138091e-03,5.053424199619651475e-03,-1.261518357533035761e-01
-2.395746225410555919e-04,2.563937246018254019e-03,1.341281627431105405e-01
-3.011556643794534695e-04,3.240764390561199412e-03,1.697559559986362432e-01
-3.689968126403080344e-04,3.995444813515874362e-03,2.095752543655012567e-01
-4.427829691617204033e-04,4.827484454039200276e-03,2.535860578574828383e-01
-5.221694647869921588e-04,5.736355264810138500e-03,3.017883664930601229e-01
4.335743825912587862e-02,-1.467273391311952994e-02,-4.669912925360324429e-01
5.021467489714101506e-02,-1.693381975123062211e-02,-5.415993562779205517e-01
5.756137265934548747e-02,-1.933816325459586372e-02,-6.217339370565226897e-01
6.539414171710146439e-02,-2.188087801156406165e-02,-7.073950325166195041e-01
7.370942574275216042e-02,-2.455679875513014712e-02,-7.985826397928462717e-01
-1.604863519707731140e-02,2.320647765198809859e-02,-1.211607271042746792e+00
-1.789379136203594900e-02,2.576602539615052007e-02,-1.349969833357757887e+00
-1.984189099272551382e-02,2.844507630925066990e-02,-1.495811454269367236e+00
-2.189346117341876147e-02,3.124086388356281732e-02,-1.649132134065354638e+00
-2.404904483461885872e-02,3.415050613146929787e-02,-1.809931873066388697e+00
-1.119933738432354886e-01,-2.670734582905227861e-02,-2.645528479311945458e-01
