Roll,Pitch,Yaw
5.742202807090309585e-02,4.615495114556533718e-02,-3.160695903956187713e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.320173080668794413e-04,-4.963150376415053581e-04,-2.022609016689496178e-02
7.675089137348945758e-04,-8.813403076226803551e-04,-3.595749363021828737e-02
1.198401421905514195e-03,-1.375339319742358837e-03,-5.618358379782194267e-02
1.724486026846748900e-03,-1.977689602075582455e-03,-8.090436067044598500e-02
2.345550481367942534e-03,-2.687681622016163761e-03,-1.101198242494079299e-01
-1.301350990903056386e-03,-2.079377127333696765e-05,-2.661630835317081445e-01
-1.644775538656044044e-03,-2.794088662892223486e-05,-3.368626525809606531e-01
-2.027648889637525924e-03,-3.673156651185076089e-05,-4.158798179773838810e-01
-2.449701217890315908e-03,-4.743008595988557009e-05,-5.032145797138904975e-01
-2.910642870683170704e-03,-6.032675853289920991e-05,-5.988669377809812122e-01
-1.085759557130195133e-02,-1.163353771164843051e-02,-2.418147689966671510e-01
-1.256285769984211674e-02,-1.347553549576988030e-02,-2.804478978414510215e-01
-1.438621635176491782e-02,-1.544966330788305996e-02,-3.219427399703259085e-01
-1.632608185848041099e-02,-1.755515238466609160e-02,-3.662992953981648592e-01
-1.838078089491335804e-02,-1.979119995973467952e-02,-4.135175641436100169e-01
-2.162729737040246930e-03,-4.859687220029115275e-03,1.546132071983749856e-01
-2.405907049950433644e-03,-5.402456670694265675e-03,1.722696537310257070e-01
-2.661487660985091888e-03,-5.972108590095420722e-03,1.908805027898240469e-01
-2.929370051238766419e-03,-6.568296067221993974e-03,2.104457543776804829e-01
-3.209449035876262967e-03,-7.190659275204365659e-03,2.309654084979392841e-01
5.742202807090309585e-02,4.615495114556533718e-02,-3.160695903956187713e+00
