Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.659633329602246521e-02,-1.064291378008262040e-02,-9.528663993875757798e-01
-2.839892901653203600e-02,-8.273803971258597567e-03,-7.411183105638442514e-01
-3.644785833182389440e-02,-1.063793912510549097e-02,-9.528663991115837728e-01
-4.445922392975788784e-02,-1.300542666681987411e-02,-1.164614487367918061e+00
-5.242841845998135603e-02,-1.537802789315340091e-02,-1.376362575100353869e+00
3.456876968072854495e-01,5.478275723539773878e-01,8.725922057450619107e+00
3.905646570716524157e-02,1.292415509471935009e-01,9.398061979429411794e-01
4.362696939821306130e-02,1.440686949461225941e-01,1.050371640913664528e+00
4.819458037309499315e-02,1.587887920442688783e-01,1.160937088731362588e+00
5.275986823280050947e-02,1.733941724067242784e-01,1.271502543040779809e+00
2.318390832496607656e-01,-1.705715277805817998e+00,-1.855705260216867103e+01
8.912254887327346331e-02,-9.595952749017520877e-02,-1.692906593260515180e+00
9.551741996986218286e-02,-1.026366481501917172e-01,-1.818307083394914203e+00
1.018755262585867571e-01,-1.092308935124847447e-01,-1.943707574134734273e+00
1.081952576842109409e-01,-1.157379570736383478e-01,-2.069108065582328404e+00
-5.385829364693821980e-02,2.129011222651512103e+00,-3.064912910804651247e+01
9.911138311092075603e-02,1.240364334226235904e-01,-5.569356527716179173e+00
1.036152093269758490e-01,1.305570061148120242e-01,-5.870402857575340860e+00
1.079939056331104957e-01,1.370537042398659033e-01,-6.171449196741418675e+00
1.122424324951316194e-01,1.435254387357877137e-01,-6.472495546970558067e+00
3.113546222056930157e-02,-2.248288872085927537e+00,1.680625629379634063e+02
