Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.435482621192932129e-02,4.252620041370391846e-02,-9.432883560657501221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.435482621192932129e-02,4.252620041370391846e-02,-9.432883560657501221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.435482621192932129e-02,4.252620041370391846e-02,-9.432883560657501221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.435482621192932129e-02,4.252620041370391846e-02,-9.432883560657501221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.435482621192932129e-02,4.252620041370391846e-02,-9.432883560657501221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.421529918909072876e-02,1.544919013977050781e-01,5.717856436967849731e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.421529918909072876e-02,1.544919013977050781e-01,5.717856436967849731e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.421529918909072876e-02,1.544919013977050781e-01,5.717856436967849731e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.421529918909072876e-02,1.544919013977050781e-01,5.717856436967849731e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.421529918909072876e-02,1.544919013977050781e-01,5.717856436967849731e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126640588045120239e-01,-4.524149373173713684e-02,7.296955585479736328e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126640588045120239e-01,-4.524149373173713684e-02,7.296955585479736328e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126640588045120239e-01,-4.524149373173713684e-02,7.296955585479736328e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126640588045120239e-01,-4.524149373173713684e-02,7.296955585479736328e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126640588045120239e-01,-4.524149373173713684e-02,7.296955585479736328e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204052150249481201e-01,8.420419692993164062e-02,-2.275300323963165283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204052150249481201e-01,8.420419692993164062e-02,-2.275300323963165283e-01
