Roll,Pitch,Yaw
5.984129366880541062e-02,5.507936730773346778e-02,-2.124275899163100778e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.194999123290171099e-04,-2.918011846538789457e-04,4.018493559938127874e-02
-9.229210033999752294e-04,-5.178620975302830132e-04,7.143988550888251410e-02
-1.441050356422455278e-03,-8.075063757578523948e-04,1.116248211038636667e-01
-2.073629491101973768e-03,-1.160070502301303224e-03,1.607397423796493030e-01
-2.820393574840242713e-03,-1.574774801600039090e-03,2.187846493277871562e-01
9.850033630498718565e-03,-7.098693257003861438e-03,1.678419264596922589e-01
1.244394140609611857e-02,-8.980095988793681053e-03,2.124249379361272394e-01
1.533309377128294800e-02,-1.108162080621981523e-02,2.622530093884353763e-01
1.851457020065283218e-02,-1.340311027626772851e-02,3.173261406974268728e-01
2.198521822650473592e-02,-1.594443092324244332e-02,3.776443317050053317e-01
-8.458806315179104307e-03,-3.039506001622552245e-02,-4.891897812856590422e-01
-9.753891395827626529e-03,-3.520046113883149724e-02,-5.673443684718292301e-01
-1.112839255867680011e-02,-4.034832462667813091e-02,-6.512881876606019249e-01
-1.257896228203359869e-02,-4.583616016357569545e-02,-7.410212401111645475e-01
-1.410206051694303832e-02,-5.166135313177716570e-02,-8.365435273543709860e-01
1.043413123069610211e-02,-3.288746768817112781e-02,-2.806682789739784432e-03
1.160096458680884117e-02,-3.656464500660390471e-02,-3.127199063750428758e-03
1.282591368728603319e-02,-4.042484135260299150e-02,-3.465040551935368463e-03
1.410828175666490290e-02,-4.446584167549059302e-02,-3.820207257030615918e-03
1.544734625979056128e-02,-4.868534898213149054e-02,-4.192699182184583644e-03
-1.914015711552473006e-02,-1.134955344416152707e-02,3.947336940548451696e-03
-2.078787658078082995e-02,-1.232646299898504730e-02,4.298045508029776571e-03
-2.249732626179522590e-02,-1.333994739834052159e-02,4.663677842335589921e-03
-2.426756631429108010e-02,-1.438944662485737609e-02,5.044233943049657859e-03
-2.609762979570347252e-02,-1.547438452116090858e-02,5.439713809708012111e-03
5.984129366880541062e-02,5.507936730773346778e-02,-2.124275899163100778e+00
