Roll,Pitch,Yaw
-1.836649988191731489e-02,3.240795242526696429e-02,-2.317614133267671406e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.338485196706685289e-04,-9.135641161198331060e-04,1.301983058724115634e-02
1.303164798698516280e-03,-1.622781266982881556e-03,2.314636548901470234e-02
2.033640809269968500e-03,-2.533377427422804466e-03,3.616619607853995694e-02
2.924375770282121832e-03,-3.644691028381723437e-03,5.207932235824256489e-02
3.974344601995464209e-03,-4.956005642407131269e-03,7.088574433250555140e-02
3.204955283353965508e-03,-1.330925755235868105e-02,-5.905123290883007581e-02
4.054571249121199233e-03,-1.682092706927196257e-02,-7.473671695317635200e-02
5.003687550966238497e-03,-2.073569436408732869e-02,-9.226755231427458126e-02
6.052266215188483074e-03,-2.505072472156217450e-02,-1.116437391468962509e-01
7.200284157133804604e-03,-2.976298247728529495e-02,-1.328652776584026141e-01
3.303565301220279683e-03,-6.589438432231609424e-03,-3.626444268985574704e-01
3.830968861126422473e-03,-7.625696383063381746e-03,-4.205817023912604147e-01
4.397521476721742532e-03,-8.734126971275657167e-03,-4.828106280125520344e-01
5.003275913775222759e-03,-9.913847130610317637e-03,-5.493312037965902839e-01
5.648291118016545050e-03,-1.116392729767534675e-02,-6.201434297845247468e-01
-1.836649988191731489e-02,3.240795242526696429e-02,-2.317614133267671406e+00
