Roll,Pitch,Yaw
2.907217255143256310e-02,-1.270856485982689299e-01,-4.555031580214800258e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.646594385205110157e-04,2.702805779846950110e-04,3.837372776798032934e-03
4.700856019560679141e-04,4.800290784174524169e-04,6.821996047642693919e-03
7.337978416745135138e-04,7.492375468995237514e-04,1.065936882444749011e-02
1.055571891263481360e-03,1.077637793858366192e-03,1.534949110721945884e-02
1.435160548002228876e-03,1.464929699780594379e-03,2.089236289597109705e-02
2.710762009636534867e-03,-9.725058444134581292e-04,-3.514598642704804682e-02
3.426349499138356056e-03,-1.228712998181106858e-03,-4.448163906481030633e-02
4.224250810296470253e-03,-1.514136353809523473e-03,-5.491560377182194003e-02
5.103945153442460483e-03,-1.828505707235204012e-03,-6.644788054453505677e-02
6.064876426050812112e-03,-2.171530002711567157e-03,-7.907846937819049127e-02
-9.307279306949655480e-04,-5.440562983808412039e-04,4.837274893492872763e-01
-1.078234050373455370e-03,-6.286883570495190423e-04,5.610093959272338671e-01
-1.236362122160396997e-03,-7.189303424674044814e-04,6.440158881753920150e-01
-1.405058529671650552e-03,-8.146508237796035471e-04,7.327469660929040174e-01
-1.584267203467918609e-03,-9.157109808305765068e-04,8.272026296787210464e-01
7.520844715817866233e-02,-1.370090882003282239e-02,5.506446949816832248e-01
8.360399602216028736e-02,-1.530763456110320435e-02,6.135269270436430888e-01
9.241432530159827963e-02,-1.701081947917510231e-02,6.798081875088312076e-01
1.016338882120534359e-01,-1.881196579310429745e-02,7.494884733900923912e-01
1.112569246495687808e-01,-2.071263572697997629e-02,8.225677812561771329e-01
5.899046638369458834e-02,-6.609046850264542472e-02,9.117058981225827363e-01
6.398597796683364036e-02,-7.185332853616155369e-02,9.927081304161921027e-01
6.915426201314291144e-02,-7.784461550908118588e-02,1.077157268248422284e+00
7.449077696072568811e-02,-8.406246442146261821e-02,1.165053312112012573e+00
7.999084932266205261e-02,-9.050494681880609515e-02,1.256396262576543466e+00
2.907217255143256310e-02,-1.270856485982689299e-01,-4.555031580214800258e+00
