Roll,Pitch,Yaw
4.029247788234367744e-02,-5.154534509782837670e-02,-6.328016005438978908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.057707565372317646e-04,9.493245311261685245e-04,-2.129764323075189134e-02
-1.431537365845508055e-03,1.685771229805064705e-03,-3.786247685548271846e-02
-2.235285706024766478e-03,2.630643157984181510e-03,-5.916012008938678624e-02
-3.216654497076291801e-03,3.782741181498892359e-03,-8.519057293576022538e-02
-4.375282125127438228e-03,5.140697753009239659e-03,-1.159538354004781141e-01
-2.440483474587294612e-03,-3.130066902940577701e-03,-7.757338918793602045e-02
-3.083412069375134762e-03,-3.957060213540059858e-03,-9.817882070017573681e-02
-3.799646806733739113e-03,-4.879537472953581444e-03,-1.212084206333416264e-01
-4.588506367357914929e-03,-5.897013043541790393e-03,-1.466621889922162247e-01
-5.449256667108787026e-03,-7.008971715944601472e-03,-1.745401257832504271e-01
-1.833176234881727512e-02,3.644185129211764424e-03,2.031931175593133798e-01
-2.122146665690559028e-02,4.228839979134465209e-03,2.356559222658840269e-01
-2.431454259388230593e-02,4.857763726964168735e-03,2.705233786553187803e-01
-2.760897228248649499e-02,5.531196855792306320e-03,3.077954865334267542e-01
-3.110263664068430023e-02,6.249397928707807991e-03,3.474722456651248015e-01
2.687300578141987861e-02,1.691105647224762105e-03,5.798663390133081963e-01
2.987948795645097369e-02,1.852042956205252923e-03,6.460856386497205728e-01
3.303596832212663675e-02,2.014778631964253552e-03,7.158843583311331749e-01
3.634067917643034329e-02,2.178282691467240371e-03,7.892624976381038548e-01
3.979178475127160414e-02,2.341484718816254362e-03,8.662200560877196809e-01
4.029247788234367744e-02,-5.154534509782837670e-02,-6.328016005438978908e-01
