Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.259753650493372575e-03,-2.092961004503654521e-02,-4.078226591297006709e-01
-5.631041824979084870e-03,-1.624491822976098510e-02,-3.171954015548685835e-01
-7.223711954584057481e-03,-2.085355147331263356e-02,-4.078226591668592249e-01
-8.806470811606787255e-03,-2.544401746741495676e-02,-4.984499168181424911e-01
-1.037787221998323801e-02,-3.001440749209900033e-02,-5.890771745401628401e-01
-8.360476227117390191e-02,-8.581041392660259531e-03,2.174053385069035116e+00
-3.243615683302311647e-02,-3.221658921842730089e-02,-1.230226944350656763e-02
-3.616333733376811410e-02,-3.591907642820321017e-02,-1.374959526029269352e-02
-3.986562133453451506e-02,-3.959701178595589899e-02,-1.519692107701962717e-02
-4.354128327711025148e-02,-4.324869866930893675e-02,-1.664424689366744703e-02
3.504058531956398270e-01,-5.964123698047303981e-03,-4.125353364627773090e+01
1.251691799962632856e-02,-4.384599574141197220e-02,-6.607449781527307664e+00
1.358589973374440575e-02,-4.688878322633795864e-02,-7.096890515408921019e+00
1.468504058086876618e-02,-4.989137736399799211e-02,-7.586331252747946507e+00
1.581614988125205554e-02,-5.285145398668637806e-02,-8.075771994251079278e+00
-1.909152572226298639e-01,2.074570135649892177e-01,1.620643902853152554e+02
