Roll,Pitch,Yaw
9.612727573080157017e-02,7.829099943924412719e-02,3.222600749574989543e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.021598042709047813e-04,-1.171563011535922043e-04,-1.671774817046189562e-02
-7.142430400912393954e-04,-2.082149095493763494e-04,-2.972044119155663536e-02
-1.114784922545811619e-03,-3.252682731193699784e-04,-4.643818936055704033e-02
-1.603377809337410906e-03,-4.683353020086745326e-04,-6.687099267591981033e-02
-2.179564578563631186e-03,-6.374503957218497288e-04,-9.101885113487008516e-02
-9.559696781010432881e-03,-1.327091683698552495e-03,-1.664223148198051561e-01
-1.208162858700501108e-02,-1.684958191049530651e-03,-2.106282417353239067e-01
-1.489283840973711255e-02,-2.087725135699241251e-03,-2.600348655526790176e-01
-1.799121716240149188e-02,-2.536356873189391480e-03,-3.146421860378467716e-01
-2.137450188474378926e-02,-3.031919778768929659e-03,-3.744502028774014946e-01
-1.782248112542804408e-02,2.322663251299043625e-03,-3.071179067959327602e-01
-2.063567906137569671e-02,2.674609479388332517e-03,-3.561840797062080233e-01
-2.364801068474515697e-02,3.046986065198385111e-03,-4.088847831831560753e-01
-2.685774638509170337e-02,3.438645209385218088e-03,-4.652200169403542529e-01
-3.026307081967561860e-02,3.848373033242759658e-03,-5.251897806304063332e-01
-3.057584056487458110e-02,1.132741948003038179e-02,-1.216375499892952405e-01
-3.399708955145797074e-02,1.258724796775217286e-02,-1.355282567973050967e-01
-3.758917759442413631e-02,1.390830126557988933e-02,-1.501698122554589176e-01
-4.135012702995070899e-02,1.528959828830955998e-02,-1.655622162649282580e-01
-4.527788709098257841e-02,1.673012108347314217e-02,-1.817054687118901113e-01
-4.763297068430374231e-02,4.207927587657919744e-02,-3.184567970796701834e-03
-5.173358418018946664e-02,4.570141273797651699e-02,-3.467506889216031944e-03
-5.598782883087875112e-02,4.945919016935675788e-02,-3.762485758217205042e-03
-6.039336636268759217e-02,5.335053525091553589e-02,-4.069504577095260298e-03
-6.494779108610845841e-02,5.737331530949220382e-02,-4.388563345064291216e-03
9.612727573080157017e-02,7.829099943924412719e-02,3.222600749574989543e+00
